timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1769420664588,6844,1.60,98304
1769420664640,6844,0.00,94208
1769420664691,6844,0.00,94208
1769420664742,6844,0.00,94208
1769420664793,12740,1.46,200704
