timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1770398749862,3451,0.86,286720
1770398749912,5652,0.55,49152
1770398749963,5652,0.00,49152
1770398750014,5652,0.00,49152
1770398750066,5652,0.00,49152
1770398750116,10917,1.31,233472
