timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1769358237140,7105,1.67,94208
1769358237192,7105,0.00,94208
1769358237243,7105,0.00,94208
1769358237294,7105,0.00,94208
1769358237346,13488,1.55,172032
