timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1769417792293,6816,1.59,102400
1769417792343,7507,0.17,94208
1769417792395,7507,0.00,90112
1769417792445,7507,0.00,90112
1769417792497,7507,0.00,90112
1769417792548,14866,1.79,446464
