timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1769418211159,6682,1.63,106496
1769418211210,6682,0.00,106496
1769418211262,6682,0.00,106496
1769418211312,6682,0.00,106496
1769418211363,12068,1.34,528384
1769418211413,13013,0.23,266240
