timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1769418577096,1516,0.38,290816
1769418577147,6800,1.29,90112
1769418577199,6800,0.00,90112
1769418577250,6800,0.00,90112
1769418577301,6800,0.00,86016
1769418577352,12823,1.50,192512
