timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1769358358930,8107,1.93,102400
1769358358981,8107,0.00,102400
1769358359032,8107,0.00,102400
1769358359083,8107,0.00,102400
1769358359133,14364,1.56,163840
