timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1770453153408,2888,0.72,16384
1770453153458,8988,1.52,69632
1770453153510,8988,0.00,69632
1770453153562,8988,0.00,69632
1770453153612,8988,0.00,69632
1770453153668,16366,1.66,192512
