timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1770382393525,2610,0.65,536576
1770382393575,73523,17.62,2232320
1770382393625,161289,21.84,4427776
1770382393676,264352,25.58,6049792
1770382393726,287951,5.86,5603328
1770382393776,287951,0.00,5599232
1770382393827,287951,0.00,5599232
1770382393878,287951,0.00,5599232
1770382393930,293079,1.23,5644288
