timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1770397609824,49456,12.21,2826240
1770397609875,99017,12.12,5156864
1770397609925,171204,17.93,7151616
1770397609976,189321,4.46,7282688
