timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1770368027518,861,0.21,274432
1770368027568,63976,15.67,3137536
1770368027618,144145,19.92,5496832
1770368027669,261382,28.91,7086080
1770368027720,269565,2.02,6832128
1770368027770,269565,0.00,6828032
1770368027821,269565,0.00,6828032
1770368027871,269565,0.00,6828032
1770368027925,279311,2.27,6922240
