timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1769504617192,54778,13.57,2519040
1769504617243,128497,18.26,4370432
1769504617294,203581,18.25,5324800
1769504617345,255075,12.70,5201920
1769504617396,255075,0.00,5201920
1769504617447,255075,0.00,5201920
1769504617498,255075,0.00,5201920
1769504617549,258279,0.79,5234688
