timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1770397336636,16500,4.09,675840
1770397336686,84884,16.96,4288512
1770397336736,147333,15.53,6258688
1770397336787,216689,17.22,6832128
1770397336838,216689,0.00,6828032
1770397336888,216689,0.00,6828032
1770397336939,216689,0.00,6828032
1770397336989,221682,1.23,6885376
