timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1770377021425,58549,14.40,2469888
1770377021476,133436,18.55,4796416
1770377021526,225327,22.74,6471680
1770377021578,287957,15.18,6504448
1770377021629,287957,0.00,6496256
1770377021683,287957,0.00,6496256
1770377021741,287957,0.00,6496256
1770377021791,290669,0.67,6508544
