timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1770374411119,14923,3.68,720896
1770374411170,88375,18.03,3440640
1770374411220,180423,22.76,5779456
1770374411271,280017,24.67,6979584
1770374411324,282945,0.69,7032832
1770374411377,282945,0.00,7032832
1770374411429,282945,0.00,7032832
1770374411480,284991,0.51,7045120
1770374411531,285751,0.18,7049216
