timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1764079855840,7588174,4.81,15056896
1764079855941,7690890,12.75,15441920
1764079856041,7793528,12.75,15560704
1764079856142,7894253,12.55,15671296
1764079856242,7995167,12.58,15581184
1764079856343,8098085,12.69,15736832
1764079856450,8206474,12.69,16392192
1764079856551,8267308,7.55,16318464
1764079856652,8268666,0.17,16179200
1764079856753,8306677,4.72,16289792
1764079856853,8408535,12.65,16719872
1764079856954,8512706,12.93,17199104
1764079857055,8613529,12.48,16666624
1764079857156,8716917,12.83,17297408
1764079857264,8728818,1.39,17395712
1764079857364,8803723,9.26,17707008
1764079857465,8906328,12.76,17457152
1764079857565,9009306,12.79,17891328
1764079857666,9112687,12.79,18026496
1764079857767,9215710,12.80,17907712
1764079857867,9316915,12.59,17801216
1764079857968,9322222,0.66,17842176
1764079858069,9322222,0.00,17842176
1764079858171,9322222,0.00,17842176
1764079858272,9322222,0.00,17838080
1764079858373,9373953,6.41,18112512
1764079858474,9475287,12.54,18096128
1764079858576,9579541,12.68,18518016
1764079858680,9682886,12.52,18423808
1764079858782,9786676,12.69,18804736
1764079858882,9888984,12.71,18984960
1764079858983,9990947,12.62,18857984
1764079859086,10095760,12.73,19550208
1764079859192,10104138,0.99,19365888
1764079859296,10104138,0.00,19365888
1764079859399,10204795,12.08,19755008
1764079859501,10308911,12.78,19935232
1764079859602,10411652,12.73,20856832
1764079859707,10516628,12.54,20815872
1764079859808,10585290,8.46,20488192
1764079859910,10618756,4.11,20226048
1764079860011,10721148,12.74,20656128
1764079860112,10823627,12.64,20586496
1764079860213,10928475,12.92,20729856
1764079860314,11029827,12.63,20623360
1764079860419,11137930,12.84,21065728
1764079860519,11231997,11.71,21164032
1764079860622,11231997,0.00,21155840
1764079860723,11231997,0.00,21155840
1764079860824,11232116,0.01,21155840
1764079860926,11247985,1.96,21422080
1764079861028,11352123,12.74,21794816
1764079861128,11451255,12.35,21622784
1764079861229,11552149,12.47,21983232
1764079861330,11655742,12.87,21884928
1764079861430,11756830,12.54,22048768
1764079861532,11858470,12.57,22142976
1764079861632,11961673,12.78,22302720
1764079861735,12066160,12.72,22781952
1764079861836,12090791,3.07,22343680
1764079861938,12090791,0.00,22343680
1764079862039,12156157,8.06,22282240
1764079862141,12260171,12.75,22900736
1764079862241,12363047,12.82,23572480
1764079862343,12465664,12.55,22949888
1764079862443,12567073,12.64,23764992
1764079862553,12601568,3.96,23519232
1764079862653,12601568,0.00,23511040
1764079862755,12601568,0.00,23511040
1764079862856,12696776,11.78,23601152
1764079862956,12799040,12.70,23998464
1764079863057,12902337,12.86,23941120
1764079863157,13003203,12.57,23724032
1764079863257,13105217,12.72,24694784
1764079863364,13214349,12.75,24608768
1764079863465,13298047,10.43,24461312
1764079863567,13298047,0.00,24449024
1764079863678,13298205,0.02,24449024
1764079863797,13298205,0.00,24444928
1764079863900,13385784,10.61,24748032
1764079864001,13485725,12.37,24903680
1764079864108,13595239,12.76,25264128
1764079864208,13694002,12.27,25427968
1764079864309,13796568,12.78,25022464
1764079864409,13897077,12.52,25133056
1764079864511,14000190,12.64,25292800
1764079864612,14102118,12.59,25866240
1764079864713,14204696,12.74,26091520
1764079864819,14210933,0.74,25907200
1764079864921,14210933,0.00,25907200
1764079865022,14310547,12.29,26300416
1764079865122,14411956,12.60,26267648
1764079865223,14516637,12.91,26685440
1764079865327,14619667,12.46,26611712
1764079865431,14726825,12.81,27385856
1764079865537,14772712,5.46,26906624
1764079865641,14772712,0.00,26906624
1764079865743,14800999,3.47,26914816
1764079865843,14901965,12.51,27013120
1764079865944,15006656,12.98,27250688
1764079866045,15108649,12.59,27353088
1764079866146,15210664,12.63,27381760
1764079866259,15325026,12.72,28131328
1764079866362,15430910,12.78,28258304
1764079866467,15511258,9.61,27803648
1764079866568,15511258,0.00,27799552
1764079866680,15511258,0.00,27799552
1764079866781,15535273,2.94,28078080
1764079866886,15641484,12.67,28442624
1764079866999,15753148,12.41,28233728
1764079867105,15860369,12.56,28897280
1764079867206,15961987,12.57,28667904
1764079867312,16069343,12.68,28770304
1764079867414,16172760,12.66,28880896
1764079867517,16275431,12.52,28438528
1764079867622,16382216,12.74,28975104
1764079867724,16476013,11.48,28516352
1764079867827,16476013,0.00,28512256
1764079867929,16476013,0.00,28512256
1764079868033,16579915,12.51,29077504
1764079868135,16683314,12.60,28741632
1764079868236,16787300,12.90,29413376
1764079868339,16889464,12.46,29573120
1764079868442,16993280,12.58,29827072
1764079868545,17053604,7.34,29536256
1764079868646,17053693,0.01,29286400
1764079868748,17078603,3.08,29552640
1764079868852,17183556,12.58,29581312
1764079868953,17287342,12.87,29855744
1764079869055,17390789,12.63,29700096
1764079869159,17496216,12.73,29995008
1764079869260,17598674,12.64,30031872
1764079869360,17700612,12.70,30351360
1764079869461,17802835,12.65,30535680
1764079869573,17836144,3.74,30244864
1764079869677,17836144,0.00,30244864
1764079869779,17836144,0.00,30244864
1764079869879,17934378,12.18,30289920
1764079869981,18033430,12.18,30674944
1764079870082,18135804,12.75,30793728
1764079870182,18235407,12.38,31059968
1764079870306,18361065,12.67,30908416
1764079870412,18467889,12.61,30539776
1764079870513,18568909,12.50,30617600
1764079870614,18672765,12.79,30879744
1764079870715,18775514,12.74,31109120
1764079870817,18810767,4.37,30896128
1764079870926,18810858,0.01,30638080
1764079871026,18877609,8.29,30896128
1764079871135,18988389,12.75,31535104
1764079871239,19094569,12.72,31969280
1764079871341,19198920,12.81,31875072
1764079871442,19299162,12.43,31473664
1764079871544,19403286,12.78,32231424
1764079871645,19422733,2.39,32002048
1764079871746,19422733,0.00,31997952
1764079871847,19517893,11.75,32018432
1764079871953,19626028,12.75,31952896
1764079872056,19730058,12.69,32358400
1764079872156,19832159,12.67,32165888
1764079872257,19934698,12.70,32440320
1764079872358,20037022,12.66,32509952
1764079872472,20152886,12.71,32186368
1764079872584,20208221,6.21,32161792
1764079872686,20209678,0.18,32186368
1764079872786,20218984,1.16,32436224
1764079872887,20321078,12.67,32542720
1764079872988,20422420,12.51,32907264
1764079873090,20526431,12.74,33050624
1764079873191,20626031,12.33,33357824
1764079873294,20731739,12.78,32956416
1764079873395,20833288,12.65,33034240
1764079873497,20936297,12.64,32935936
1764079873598,21037656,12.56,33153024
1764079873706,21148584,12.72,33419264
1764079873812,21228354,9.49,33497088
1764079873923,21228354,0.00,33234944
1764079874024,21252436,2.97,33497088
1764079874128,21357484,12.60,33533952
1764079874229,21459383,12.68,33665024
1764079874334,21566730,12.76,33828864
1764079874434,21667882,12.61,33984512
1764079874535,21770291,12.63,33992704
1764079874638,21860809,11.08,34246656
1764079874739,21860809,0.00,34234368
1764079874840,21916346,6.87,33984512
1764079874942,22020339,12.74,34136064
1764079875043,22123264,12.69,34263040
1764079875144,22225859,12.75,34693120
1764079875248,22330749,12.58,34177024
1764079875350,22433565,12.58,34500608
1764079875452,22537172,12.79,35139584
1764079875553,22638798,12.55,34947072
1764079875658,22671822,3.94,34676736
1764079875761,22671822,0.00,34676736
1764079875862,22718897,5.80,34947072
1764079875963,22821744,12.74,35323904
1764079876069,22927491,12.45,35135488
1764079876171,23031390,12.74,35233792
1764079876274,23135567,12.60,35307520
1764079876376,23237527,12.51,35377152
1764079876478,23341117,12.75,35217408
1764079876578,23441603,12.50,35471360
1764079876679,23544158,12.71,35323904
1764079876787,23652892,12.65,35581952
1764079876887,23703740,6.33,35143680
1764079876989,23703740,0.00,35143680
1764079877089,23745951,5.23,35651584
1764079877195,23853338,12.69,35778560
1764079877297,23955386,12.60,35864576
1764079877398,24059579,12.84,35561472
1764079877499,24160016,12.47,36126720
1764079877602,24264093,12.63,35905536
1764079877702,24360364,11.97,36937728
1764079877807,24466176,12.65,36450304
1764079877908,24568833,12.63,36364288
1764079878010,24672535,12.79,36519936
1764079878112,24776153,12.65,36597760
1764079878213,24879274,12.72,37130240
1764079878315,24981604,12.58,37453824
1764079878425,25094275,12.76,37445632
1764079878529,25174048,9.63,36642816
1764079878641,25174048,0.00,36638720
1764079878745,25212506,4.61,36900864
1764079878846,25315320,12.78,37318656
1764079878946,25414368,12.34,37380096
1764079879052,25521746,12.61,37269504
1764079879153,25621512,12.37,37560320
1764079879254,25723022,12.65,37359616
1764079879354,25824042,12.60,37453824
1764079879455,25925540,12.48,37732352
1764079879566,26036830,12.63,37822464
1764079879667,26139926,12.65,37847040
1764079879773,26224575,10.03,37920768
1764079879887,26224575,0.00,37662720
1764079879988,26250963,3.25,37666816
1764079880089,26352729,12.58,37703680
1764079880191,26456435,12.69,37609472
1764079880299,26566822,12.85,38219776
1764079880399,26668180,12.57,37949440
1764079880503,26772417,12.55,37888000
1764079880605,26875552,12.71,38580224
1764079880712,26904541,3.37,38412288
1764079880813,26965775,7.57,38400000
1764079880915,27069875,12.82,39051264
1764079881020,27177420,12.77,38404096
1764079881134,27293413,12.67,39100416
1764079881239,27398825,12.60,38834176
1764079881339,27499717,12.57,38850560
1764079881443,27605067,12.75,38952960
1764079881546,27708383,12.56,38875136
1764079881658,27751579,4.80,38842368
1764079881761,27751579,0.00,38842368
1764079881863,27820441,8.44,39104512
1764079881966,27925543,12.72,39514112
1764079882073,28032833,12.55,39321600
1764079882176,28135154,12.47,39706624
1764079882279,28239187,12.64,39489536
1764079882382,28342619,12.57,39563264
1764079882485,28447599,12.64,39391232
1764079882592,28554843,12.61,39661568
1764079882695,28658744,12.57,39751680
1764079882798,28763128,12.63,39759872
1764079882901,28815227,6.37,39825408
1764079883002,28815227,0.00,39825408
1764079883104,28861389,5.65,39837696
1764079883204,28963061,12.63,40222720
1764079883312,29070967,12.59,39792640
1764079883418,29179899,12.80,40415232
1764079883519,29282163,12.64,40919040
1764079883625,29389592,12.64,40071168
1764079883727,29492071,12.61,40587264
1764079883829,29508348,1.99,40591360
1764079883935,29598479,10.62,40595456
1764079884037,29702028,12.75,40988672
1764079884144,29811300,12.75,40890368
1764079884244,29914055,12.75,41009152
1764079884355,30025379,12.58,40972288
1764079884455,30126830,12.66,40726528
1764079884559,30232000,12.67,41058304
1764079884674,30347734,12.53,41508864
1764079884776,30381286,4.16,40972288
1764079884878,30381286,0.00,40972288
1764079884979,30427859,5.77,41254912
1764079885080,30530649,12.75,41644032
1764079885184,30634882,12.43,41680896
1764079885295,30746857,12.71,42057728
1764079885395,30845804,12.32,41590784
1764079885497,30949413,12.71,41938944
1764079885599,31052333,12.62,41963520
1764079885704,31158637,12.61,41799680
1764079885805,31260416,12.55,41631744
1764079885906,31362387,12.64,42115072
1764079886012,31470193,12.70,42332160
1764079886138,31481255,1.10,41844736
1764079886239,31490507,1.14,42352640
1764079886341,31593142,12.57,41889792
1764079886445,31698187,12.63,41828352
1764079886550,31804078,12.68,42692608
1764079886651,31906553,12.59,42602496
1764079886752,32007924,12.59,43180032
1764079886856,32112874,12.62,43462656
1764079886958,32210237,11.95,43237376
1764079887061,32248429,4.63,43503616
1764079887161,32348940,12.52,42999808
1764079887265,32455178,12.84,43446272
1764079887368,32560306,12.74,43376640
1764079887468,32660689,12.47,43016192
1764079887570,32763897,12.68,43261952
1764079887671,32866744,12.72,43270144
1764079887771,32969406,12.80,43540480
1764079887872,33069401,12.40,42885120
1764079887978,33102426,3.93,43110400
1764079888089,33102426,0.00,43110400
1764079888190,33179494,9.47,43130880
1764079888293,33283547,12.67,43773952
1764079888394,33384292,12.54,44019712
1764079888494,33483695,12.32,43782144
1764079888596,33586618,12.68,43552768
1764079888697,33689160,12.71,44072960
1764079888797,33790425,12.60,43814912
1764079888903,33898287,12.69,43847680
1764079889004,33999059,12.56,43851776
1764079889104,34102027,12.78,44105728
1764079889205,34199800,12.17,43458560
1764079889309,34199800,0.00,43454464
1764079889410,34202489,0.33,43941888
1764079889512,34305724,12.62,43728896
1764079889612,34406964,12.59,44310528
1764079889714,34509053,12.55,44146688
1764079889815,34611542,12.66,44003328
1764079889918,34714218,12.55,44417024
1764079890021,34818024,12.60,44892160
1764079890122,34919700,12.49,44797952
1764079890226,35048198,15.44,45387776
1764079890327,35150314,12.66,44896256
1764079890428,35251865,12.64,44683264
1764079890528,35353322,12.59,44617728
1764079890629,35455715,12.73,44879872
1764079890730,35557734,12.61,45379584
1764079890834,35663813,12.77,45051904
1764079890934,35761776,12.19,44761088
1764079891043,35761776,0.00,44503040
1764079891144,35766724,0.61,45027328
1764079891246,35869976,12.68,45060096
1764079891346,35971278,12.62,45412352
1764079891447,36072880,12.60,45522944
1764079891548,36173322,12.46,45240320
1764079891649,36275115,12.62,45264896
1764079891749,36376820,12.65,45408256
1764079891852,36480667,12.66,44896256
1764079891954,36583124,12.57,45162496
1764079892056,36686578,12.64,45035520
1764079892157,36788407,12.66,45285376
1764079892259,36862917,9.15,45068288
1764079892367,36862917,0.00,45068288
1764079892471,36898309,4.23,45301760
1764079892574,37001358,12.56,45342720
1764079892675,37103130,12.60,45113344
1764079892777,37206197,12.57,45699072
1764079892878,37307939,12.67,45285376
1764079892980,37409787,12.44,45662208
1764079893082,37513129,12.67,45920256
1764079893187,37618798,12.55,46108672
1764079893290,37703671,10.36,46039040
1764079893391,37805636,12.52,46448640
1764079893494,37909886,12.68,45780992
1764079893595,38012842,12.72,45961216
1764079893702,38121577,12.72,45961216
1764079893803,38224623,12.77,46362624
1764079893904,38326234,12.63,46936064
1764079894006,38428799,12.58,46297088
1764079894109,38532040,12.52,46280704
1764079894212,38558587,3.21,45916160
1764079894320,38558587,0.00,45916160
1764079894424,38638221,9.53,46178304
1764079894525,38741105,12.72,46809088
1764079894653,38869943,12.58,46264320
1764079894766,38982435,12.46,46886912
1764079894874,39091609,12.61,46395392
1764079894989,39208747,12.70,46657536
1764079895095,39315205,12.57,46641152
1764079895197,39417774,12.64,46370816
1764079895297,39518452,12.54,46411776
1764079895397,39620974,12.76,46407680
1764079895502,39668355,5.73,46178304
1764079895603,39668355,0.00,46170112
1764079895706,39721693,6.43,46145536
1764079895807,39823301,12.67,46735360
1764079895908,39925358,12.57,46157824
1764079896008,40026590,12.62,46661632
1764079896109,40127752,12.59,46555136
1764079896209,40228180,12.51,46886912
1764079896311,40331562,12.70,46931968
1764079896412,40433155,12.61,46727168
1764079896513,40521726,10.95,46931968
1764079896616,40625315,12.60,47230976
1764079896716,40727106,12.62,46538752
1764079896817,40829073,12.70,47075328
1764079896919,40933576,12.74,47058944
1764079897019,41034500,12.58,47333376
1764079897120,41135760,12.58,47046656
1764079897221,41238922,12.76,46923776
1764079897321,41339858,12.58,46899200
1764079897423,41339945,0.01,46616576
1764079897527,41339945,0.00,46616576
1764079897628,41431756,11.27,47181824
1764079897730,41534289,12.65,47267840
1764079897834,41638556,12.50,46997504
1764079897937,41741962,12.52,47095808
1764079898041,41846707,12.61,47362048
1764079898147,41952691,12.56,47616000
1764079898247,42053899,12.56,47124480
1764079898351,42158201,12.60,47390720
1764079898451,42259030,12.54,47128576
1764079898555,42363893,12.66,47394816
1764079898660,42452365,10.53,47222784
1764079898763,42452365,0.00,46944256
1764079898864,42465720,1.65,47472640
1764079898967,42569079,12.59,47263744
1764079899068,42670813,12.55,47534080
1764079899170,42774662,12.84,48058368
1764079899270,42876592,12.69,47661056
1764079899371,42976746,12.43,47767552
1764079899474,43080364,12.58,48095232
1764079899583,43190217,12.50,47194112
1764079899684,43286358,11.97,47673344
1764079899788,43392979,12.76,48242688
1764079899889,43495288,12.66,47857664
1764079899990,43597970,12.69,47878144
1764079900097,43706026,12.63,47796224
1764079900198,43808681,12.70,47800320
1764079900299,43909596,12.59,47915008
1764079900399,44011167,12.65,47767552
1764079900500,44113283,12.59,48005120
1764079900602,44133881,2.54,47489024
1764079900703,44133881,0.00,47468544
1764079900804,44212535,9.65,47734784
1764079900906,44315503,12.67,48160768
1764079901006,44413926,12.27,47845376
1764079901108,44516744,12.67,47992832
1764079901208,44616563,12.40,48222208
1764079901309,44717514,12.53,48185344
1764079901409,44819342,12.68,47812608
1764079901510,44921420,12.66,48091136
1764079901610,45022013,12.54,47824896
1764079901715,45127888,12.61,48074752
1764079901817,45230155,12.64,48128000
1764079901919,45255517,3.11,48222208
1764079902023,45255517,0.00,47955968
1764079902125,45327295,8.79,48185344
1764079902225,45429692,12.70,48566272
1764079902327,45531692,12.58,48205824
1764079902427,45633845,12.70,48750592
1764079902528,45736025,12.72,48857088
1764079902628,45835784,12.39,48353280
1764079902729,45938279,12.74,48152576
1764079902829,46059528,15.08,49197056
1764079902930,46162309,12.76,48943104
1764079903034,46267608,12.62,48414720
1764079903135,46368504,12.56,48693248
1764079903235,46471490,12.79,48619520
1764079903341,46577556,12.53,49147904
1764079903442,46680245,12.74,48820224
1764079903542,46781718,12.64,49172480
1764079903643,46868241,10.78,48590848
1764079903747,46868241,0.00,48590848
1764079903847,46876508,1.03,49115136
1764079903948,46977995,12.60,49156096
1764079904048,47078418,12.46,49152000
1764079904149,47180396,12.69,49430528
1764079904249,47279886,12.39,49057792
1764079904351,47382887,12.63,49078272
1764079904451,47483601,12.56,48812032
1764079904552,47585178,12.64,48824320
1764079904652,47686945,12.68,49364992
1764079904760,47795149,12.61,48726016
1764079904862,47898936,12.62,48967680
1764079904964,47991533,11.36,48799744
1764079905074,47991533,0.00,48795648
1764079905188,48010659,2.09,49061888
1764079905289,48111672,12.49,49344512
1764079905390,48213581,12.71,49098752
1764079905491,48315885,12.57,49561600
1764079905595,48421179,12.71,49651712
1764079905695,48522701,12.61,49692672
1764079905796,48623681,12.57,50012160
1764079905899,48727575,12.64,49516544
1764079906000,48806666,9.73,49467392
1764079906101,48909691,12.73,50266112
1764079906203,49012714,12.63,50098176
1764079906304,49115219,12.68,50110464
1764079906405,49216926,12.65,49369088
1764079906505,49317877,12.58,49352704
1764079906606,49420787,12.79,49876992
1764079906708,49523781,12.66,49385472
1764079906809,49626162,12.62,49463296
1764079906927,49685739,6.35,49401856
1764079907029,49685739,0.00,49401856
1764079907130,49740170,6.72,49938432
1764079907232,49843560,12.74,50065408
1764079907333,49944281,12.43,49778688
1764079907436,50049161,12.66,50167808
1764079907540,50152458,12.42,50135040
1764079907641,50254693,12.67,50143232
1764079907741,50355802,12.60,49381376
1764079907843,50457050,12.42,49913856
1764079907948,50562574,12.64,49926144
1764079908049,50665305,12.62,49655808
1764079908151,50768291,12.67,50462720
1764079908265,50797526,3.21,50057216
1764079908386,50797526,0.00,50057216
1764079908487,50893979,11.92,50352128
1764079908592,50999542,12.65,50454528
1764079908692,51101159,12.62,50139136
1764079908798,51209271,12.70,49913856
1764079908899,51312079,12.72,50782208
1764079909001,51411826,12.28,50319360
1764079909102,51515000,12.81,50962432
1764079909204,51640777,15.32,50839552
1764079909305,51743918,12.76,50966528
1764079909408,51847837,12.69,50245632
1764079909513,51954874,12.67,50704384
1764079909624,52066328,12.62,50188288
1764079909729,52173416,12.70,50561024
1764079909829,52274638,12.60,50782208
1764079909930,52376331,12.60,50671616
1764079910031,52420352,5.49,50102272
1764079910134,52420352,0.00,50102272
1764079910237,52475736,6.71,50622464
1764079910343,52583325,12.66,50786304
1764079910451,52687212,12.06,50233344
1764079910553,52790052,12.65,51126272
1764079910653,52890292,12.44,50995200
1764079910773,53010949,12.59,50745344
1764079910879,53118145,12.61,50610176
1764079910981,53220098,12.51,50622464
1764079911086,53325498,12.57,50642944
1764079911188,53429341,12.67,50892800
1764079911293,53534920,12.61,51179520
1764079911412,53548439,1.42,51007488
1764079911522,53548439,0.00,50745344
1764079911623,53650504,12.56,51527680
1764079911725,53753258,12.59,51286016
1764079911826,53854385,12.58,51224576
1764079911930,53958915,12.57,50958336
1764079912030,54060496,12.63,51154944
1764079912135,54164476,12.38,51159040
1764079912236,54266440,12.69,51716096
1764079912336,54384039,14.62,51716096
1764079912437,54487898,12.90,52273152
1764079912538,54589840,12.60,51728384
1764079912642,54694837,12.67,52015104
1764079912746,54801028,12.74,51204096
1764079912847,54902953,12.66,51482624
1764079912947,55006273,12.79,51490816
1764079913049,55107340,12.49,51343360
1764079913151,55212025,12.76,51601408
1764079913252,55316109,12.87,51777536
1764079913353,55416073,12.36,51494912
1764079913455,55518303,12.63,51871744
1764079913556,55619682,12.54,51826688
1764079913657,55721964,12.59,51855360
1764079913757,55824072,12.73,51539968
1764079913859,55926444,12.55,51548160
1764079913960,56027364,12.49,51535872
1764079914061,56130808,12.80,51499008
1764079914175,56245413,12.60,51654656
1764079914285,56316539,8.13,51568640
1764079914386,56316539,0.00,51568640
1764079914489,56352136,4.33,51572736
1764079914592,56455963,12.64,51863552
1764079914693,56558585,12.71,51552256
1764079914794,56660824,12.60,52068352
1764079914894,56763176,12.72,51884032
1764079914995,56864204,12.53,51978240
1764079915096,56964885,12.48,52523008
1764079915196,57066655,12.67,52371456
1764079915297,57162431,11.92,52072448
1764079915401,57268917,12.75,52387840
1764079915503,57371170,12.60,51937280
1764079915604,57473715,12.62,52224000
1764079915706,57576747,12.64,52203520
1764079915810,57682070,12.67,52195328
1764079915912,57785484,12.73,52453376
1764079916012,57887384,12.68,52584448
1764079916112,57987263,12.42,52072448
1764079916220,58032521,5.26,51793920
1764079916323,58032521,0.00,51785728
1764079916423,58083026,6.28,52039680
1764079916525,58187345,12.81,52948992
1764079916631,58293315,12.44,52391936
1764079916732,58396128,12.72,53051392
1764079916835,58498109,12.38,52486144
1764079916939,58602867,12.68,52772864
1764079917042,58707400,12.62,52789248
1764079917143,58809219,12.67,52801536
1764079917244,58910470,12.55,52539392
1764079917344,59011859,12.59,52563968
1764079917445,59115353,12.79,52834304
1764079917552,59156415,4.82,52396032
1764079917653,59156415,0.00,52396032
1764079917757,59220441,7.68,52391936
1764079917863,59327436,12.72,52715520
1764079917963,59428007,12.51,52625408
1764079918063,59529995,12.69,52957184
1764079918166,59634114,12.73,52514816
1764079918266,59734261,12.47,52654080
1764079918371,59840519,12.68,52912128
1764079918472,59943562,12.79,53452800
1764079918575,60061196,14.21,53481472
1764079918676,60162608,12.58,52764672
1764079918778,60266263,12.72,53293056
1764079918880,60368966,12.59,52674560
1764079918983,60473772,12.69,53473280
1764079919083,60576212,12.75,53010432
1764079919190,60684619,12.76,53141504
1764079919291,60785720,12.51,52875264
1764079919397,60805847,2.37,52707328
1764079919498,60805847,0.00,52707328
1764079919598,60881369,9.37,52760576
1764079919699,60983430,12.64,53358592
1764079919800,61085026,12.61,53510144
