timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1764066934566,772850,2.02,7188480
1764066934678,772850,0.00,6934528
1764066934781,772850,0.00,6934528
1764066934883,772850,0.00,6934528
1764066934992,772850,0.00,6934528
1764066935097,772850,0.00,6672384
1764066935199,772850,0.00,6672384
1764066935300,772850,0.00,6410240
1764066935401,772920,0.01,6410240
1764066935504,772920,0.00,6410240
1764066935607,783963,1.33,6758400
1764066935711,783963,0.00,6758400
1764066935814,809226,3.09,7364608
1764066935923,809226,0.00,6840320
1764066936025,809399,0.02,6840320
1764066936135,809399,0.00,6840320
1764066936239,809399,0.00,6840320
1764066936340,809399,0.00,6582272
1764066936442,809399,0.00,6582272
1764066936546,809399,0.00,6582272
1764066936655,825963,1.90,6873088
1764066936759,825963,0.00,6873088
1764066936863,825963,0.00,6610944
1764066936965,825963,0.00,6610944
1764066937067,825963,0.00,6610944
1764066937168,825963,0.00,6610944
1764066937270,826036,0.01,6606848
1764066937371,826036,0.00,6606848
1764066937472,826036,0.00,6606848
1764066937573,826036,0.00,6606848
1764066937674,853564,3.42,6688768
1764066937777,853564,0.00,6688768
1764066937878,871052,2.17,6750208
1764066937991,871052,0.00,6733824
1764066938092,871207,0.02,6729728
1764066938206,871207,0.00,6729728
1764066938315,871207,0.00,6729728
1764066938418,873063,0.23,6987776
1764066938520,893118,2.45,7557120
1764066938628,893118,0.00,7294976
1764066938729,893118,0.00,7294976
1764066938831,893118,0.00,7294976
1764066938937,893118,0.00,7032832
1764066939038,893118,0.00,7032832
1764066939141,893118,0.00,6766592
1764066939248,893118,0.00,6766592
1764066939356,893267,0.02,6766592
1764066939458,894105,0.10,7299072
1764066939559,914004,2.48,6836224
1764066939662,914004,0.00,6836224
1764066939765,935952,2.67,7438336
1764066939881,935952,0.00,6905856
1764066939989,936113,0.02,6901760
1764066940098,936113,0.00,6901760
1764066940200,936113,0.00,6901760
1764066940301,952420,2.02,7749632
1764066940402,952420,0.00,6955008
1764066940505,952420,0.00,6955008
1764066940616,952420,0.00,6946816
1764066940725,952420,0.00,6946816
1764066940831,952420,0.00,6946816
1764066940932,952420,0.00,6946816
1764066941034,952420,0.00,6946816
1764066941148,952420,0.00,6946816
1764066941248,952622,0.03,6946816
1764066941349,960809,1.01,7999488
1764066941461,978094,1.94,7020544
1764066941562,978094,0.00,7012352
1764066941662,1000496,2.78,7073792
1764066941764,1000763,0.03,7073792
1764066941870,1000763,0.00,7073792
1764066941973,1000763,0.00,7069696
1764066942079,1000763,0.00,7069696
1764066942182,1011583,1.31,7868416
1764066942286,1020711,1.09,7622656
1764066942389,1020711,0.00,7098368
1764066942498,1020711,0.00,7098368
1764066942600,1020711,0.00,7098368
1764066942702,1020711,0.00,7098368
1764066942809,1020711,0.00,7098368
1764066942915,1020711,0.00,7098368
1764066943015,1020711,0.00,7098368
1764066943119,1020868,0.02,7098368
1764066943224,1020868,0.00,7098368
1764066943326,1045685,3.04,7397376
1764066943428,1045685,0.00,7135232
1764066943528,1068627,2.84,7983104
1764066943630,1068627,0.00,7712768
1764066943731,1068627,0.00,7213056
1764066943832,1068627,0.00,7213056
1764066943949,1068958,0.04,7213056
1764066944050,1068958,0.00,7213056
1764066944158,1080097,1.29,7512064
1764066944259,1080097,0.00,7507968
1764066944360,1080097,0.00,7245824
1764066944463,1080097,0.00,7245824
1764066944563,1080097,0.00,7245824
1764066944674,1080097,0.00,7245824
1764066944777,1080097,0.00,7245824
1764066944878,1080097,0.00,7245824
1764066944989,1080097,0.00,7245824
1764066945093,1080097,0.00,7245824
1764066945195,1107004,3.33,7315456
1764066945309,1107004,0.00,7315456
1764066945410,1127841,2.58,7880704
1764066945514,1127841,0.00,7372800
1764066945621,1127841,0.00,7372800
1764066945723,1127841,0.00,7372800
1764066945824,1127918,0.01,7372800
1764066945930,1127918,0.00,7372800
1764066946032,1151678,2.94,7692288
1764066946133,1151678,0.00,7663616
1764066946240,1151678,0.00,7659520
1764066946340,1151678,0.00,7397376
1764066946454,1151678,0.00,7397376
1764066946557,1151678,0.00,7397376
1764066946657,1151678,0.00,7397376
1764066946763,1151678,0.00,7397376
1764066946864,1151678,0.00,7397376
1764066946968,1151678,0.00,7397376
1764066947069,1175564,2.96,7495680
1764066947172,1175564,0.00,7487488
1764066947272,1180255,0.58,8024064
1764066947374,1198189,2.22,7569408
1764066947475,1198189,0.00,7569408
1764066947584,1198189,0.00,7569408
1764066947695,1199698,0.17,7733248
1764066947796,1199698,0.00,7569408
1764066947896,1218794,2.37,8138752
1764066947999,1218794,0.00,7598080
1764066948100,1218794,0.00,7589888
1764066948202,1218794,0.00,7589888
1764066948305,1218794,0.00,7589888
1764066948407,1218794,0.00,7589888
1764066948509,1218794,0.00,7589888
1764066948613,1218794,0.00,7589888
1764066948715,1218794,0.00,7589888
1764066948816,1218794,0.00,7589888
1764066948925,1218794,0.00,7589888
1764066949027,1239156,2.49,7647232
1764066949137,1239391,0.03,7639040
1764066949239,1262825,2.86,8273920
1764066949344,1262825,0.00,8273920
1764066949445,1262825,0.00,8019968
1764066949547,1262825,0.00,8019968
1764066949649,1262825,0.00,7757824
1764066949751,1262906,0.01,7757824
1764066949873,1276646,1.42,8310784
1764066949973,1276646,0.00,7778304
1764066950075,1276646,0.00,7778304
1764066950178,1276646,0.00,7778304
1764066950282,1276646,0.00,7778304
1764066950382,1276646,0.00,7778304
1764066950487,1276646,0.00,7778304
1764066950608,1276646,0.00,7778304
1764066950715,1276646,0.00,7778304
1764066950823,1276646,0.00,7778304
1764066950924,1306425,3.69,8364032
1764066951024,1306534,0.01,8101888
1764066951126,1330948,3.03,8212480
1764066951229,1330948,0.00,7942144
1764066951332,1330948,0.00,7942144
1764066951439,1330948,0.00,7938048
1764066951540,1331047,0.01,7938048
1764066951647,1331047,0.00,7938048
1764066951763,1353571,2.42,8253440
1764066951864,1353571,0.00,8249344
1764066951967,1353571,0.00,8249344
1764066952068,1353571,0.00,7974912
1764066952169,1353571,0.00,7974912
1764066952270,1353571,0.00,7974912
1764066952374,1353571,0.00,7974912
1764066952476,1353571,0.00,7974912
1764066952579,1353571,0.00,7974912
1764066952683,1353571,0.00,7974912
1764066952786,1380266,3.23,8298496
1764066952888,1380380,0.01,8298496
1764066952990,1403383,2.84,8921088
1764066953091,1403383,0.00,8667136
1764066953192,1403383,0.00,8667136
1764066953293,1403383,0.00,8667136
1764066953395,1403383,0.00,8146944
1764066953499,1403459,0.01,8146944
1764066953602,1423396,2.44,8720384
1764066953703,1423396,0.00,8175616
1764066953805,1423396,0.00,8175616
1764066953912,1423396,0.00,8175616
1764066954013,1423396,0.00,8175616
1764066954115,1423396,0.00,8175616
1764066954217,1423396,0.00,8175616
1764066954325,1423396,0.00,8175616
1764066954430,1423396,0.00,8175616
1764066954540,1423396,0.00,8175616
1764066954642,1447535,2.98,8757248
1764066954743,1447657,0.02,8753152
1764066954844,1465759,2.23,8822784
1764066954953,1470056,0.49,8327168
1764066955054,1470056,0.00,8323072
1764066955154,1470056,0.00,8323072
1764066955258,1470056,0.00,8323072
1764066955359,1470249,0.02,8323072
1764066955462,1470249,0.00,8323072
1764066955572,1470249,0.00,8323072
1764066955674,1487553,2.10,8372224
1764066955776,1487553,0.00,8343552
1764066955878,1487553,0.00,8343552
1764066955979,1487553,0.00,8343552
1764066956087,1487553,0.00,8343552
1764066956190,1487553,0.00,8343552
1764066956290,1487553,0.00,8343552
1764066956391,1487553,0.00,8343552
1764066956495,1487553,0.00,8343552
1764066956605,1487553,0.00,8343552
1764066956706,1497267,1.20,8880128
1764066956809,1515618,2.23,8654848
1764066956910,1515618,0.00,8654848
1764066957011,1537458,2.71,9211904
1764066957112,1537458,0.00,8957952
1764066957215,1537458,0.00,8695808
1764066957316,1537633,0.02,8433664
1764066957420,1537633,0.00,8433664
1764066957525,1537633,0.00,8433664
1764066957628,1537633,0.00,8433664
1764066957730,1537633,0.00,8433664
1764066957832,1557806,2.47,8749056
1764066957935,1557806,0.00,8732672
1764066958042,1557806,0.00,8732672
1764066958144,1557806,0.00,8732672
1764066958248,1557806,0.00,8732672
1764066958349,1557806,0.00,8470528
1764066958469,1557806,0.00,8470528
1764066958570,1557947,0.02,8470528
1764066958689,1557947,0.00,8470528
1764066958793,1557947,0.00,8470528
1764066958895,1583939,3.18,8781824
1764066958995,1583939,0.00,8523776
1764066959096,1606282,2.77,8855552
1764066959200,1606407,0.02,8843264
1764066959305,1606407,0.00,8843264
1764066959407,1606407,0.00,8843264
1764066959509,1606407,0.00,8843264
1764066959616,1606407,0.00,8843264
1764066959719,1606407,0.00,8843264
1764066959824,1606407,0.00,8843264
1764066959925,1624690,2.27,9146368
1764066960026,1624690,0.00,8880128
1764066960137,1624690,0.00,8880128
1764066960239,1624690,0.00,8880128
1764066960358,1624690,0.00,8880128
1764066960461,1624723,0.00,8617984
1764066960568,1624756,0.00,8617984
1764066960676,1624756,0.00,8617984
1764066960777,1624756,0.00,8617984
1764066960880,1624756,0.00,8617984
1764066960982,1652087,3.35,9261056
1764066961086,1652164,0.01,9261056
1764066961187,1675595,2.91,9584640
1764066961287,1675595,0.00,9043968
1764066961389,1675595,0.00,9043968
1764066961491,1675595,0.00,9043968
1764066961595,1675595,0.00,9043968
1764066961699,1675595,0.00,9043968
1764066961802,1675595,0.00,9043968
1764066961905,1675595,0.00,9043968
1764066962013,1693382,2.07,9371648
1764066962117,1693382,0.00,9367552
1764066962219,1693382,0.00,9105408
1764066962322,1693382,0.00,8843264
1764066962425,1693517,0.02,8843264
1764066962525,1693517,0.00,8843264
1764066962626,1693517,0.00,8843264
1764066962733,1693517,0.00,8843264
1764066962839,1693517,0.00,8843264
1764066962958,1693687,0.02,8843264
1764066963063,1712247,2.22,9183232
1764066963165,1712247,0.00,9183232
1764066963266,1735457,2.88,9527296
1764066963382,1735457,0.00,9256960
1764066963483,1735457,0.00,8990720
1764066963589,1735457,0.00,8990720
1764066963695,1737130,0.20,9154560
1764066963796,1746012,1.10,9793536
1764066963902,1756165,1.19,9285632
1764066964004,1756165,0.00,9015296
1764066964105,1756165,0.00,9015296
1764066964208,1756165,0.00,9015296
1764066964312,1756393,0.03,9015296
1764066964413,1756393,0.00,9015296
1764066964515,1756393,0.00,9015296
1764066964616,1756393,0.00,9015296
1764066964717,1756393,0.00,9015296
1764066964824,1756556,0.02,9015296
1764066964925,1781867,3.11,9617408
1764066965027,1781867,0.00,9101312
1764066965128,1802768,2.59,10203136
1764066965229,1806159,0.42,9420800
1764066965331,1806159,0.00,9420800
1764066965435,1806159,0.00,9420800
1764066965541,1806159,0.00,9154560
1764066965643,1806159,0.00,9154560
1764066965747,1806159,0.00,9154560
1764066965854,1806159,0.00,9154560
1764066965962,1824456,2.11,9441280
1764066966067,1824456,0.00,9441280
1764066966173,1825238,0.09,9441280
1764066966274,1825238,0.00,9441280
1764066966384,1825238,0.00,9441280
1764066966486,1825238,0.00,9179136
1764066966588,1825238,0.00,9179136
1764066966689,1825238,0.00,9179136
1764066966800,1825238,0.00,9179136
1764066966905,1825332,0.01,9179136
1764066967006,1843361,2.24,9494528
1764066967109,1843361,0.00,9494528
1764066967210,1866015,2.81,9576448
1764066967314,1866015,0.00,9306112
1764066967415,1866015,0.00,9302016
1764066967521,1866015,0.00,9302016
1764066967623,1866015,0.00,9302016
1764066967727,1866015,0.00,9302016
1764066967830,1888181,2.69,9605120
1764066967932,1888181,0.00,9605120
1764066968034,1888181,0.00,9601024
1764066968137,1888181,0.00,9601024
1764066968237,1888274,0.01,9601024
1764066968339,1888274,0.00,9601024
1764066968439,1888274,0.00,9338880
1764066968546,1888274,0.00,9338880
1764066968654,1888274,0.00,9338880
1764066968755,1888274,0.00,9338880
1764066968856,1896898,1.07,9392128
1764066968959,1896898,0.00,9392128
1764066969060,1919851,2.84,9719808
1764066969177,1919851,0.00,9715712
1764066969279,1919851,0.00,9715712
1764066969397,1919851,0.00,9453568
1764066969505,1919851,0.00,9453568
1764066969606,1930703,1.34,10264576
1764066969707,1930991,0.04,10002432
1764066969809,1930991,0.00,10002432
1764066969917,1930991,0.00,9990144
1764066970026,1930991,0.00,9990144
1764066970126,1930991,0.00,9990144
1764066970233,1930991,0.00,9728000
1764066970345,1931266,0.03,9482240
1764066970463,1931266,0.00,9482240
1764066970572,1931266,0.00,9482240
1764066970672,1942558,1.39,9752576
1764066970774,1958298,1.93,9531392
1764066970875,1958298,0.00,9531392
1764066970986,1965262,0.79,9592832
1764066971088,1965262,0.00,9588736
1764066971195,1965300,0.00,9588736
1764066971297,1965300,0.00,9588736
1764066971399,1965300,0.00,9588736
1764066971501,1981334,1.98,10113024
1764066971603,1984081,0.33,9629696
1764066971712,1984081,0.00,9621504
1764066971815,1984081,0.00,9621504
1764066971924,1984081,0.00,9621504
1764066972029,1984081,0.00,9621504
1764066972132,1984081,0.00,9621504
1764066972237,1984081,0.00,9621504
1764066972342,1984081,0.00,9621504
1764066972451,1984259,0.02,9621504
1764066972552,2003569,2.39,10186752
1764066972653,2003569,0.00,9695232
1764066972754,2003569,0.00,9695232
1764066972855,2026347,2.82,10039296
1764066972956,2026347,0.00,9777152
1764066973067,2026347,0.00,9777152
1764066973169,2026347,0.00,9777152
1764066973279,2026577,0.03,9777152
1764066973380,2048142,2.67,9822208
1764066973488,2048142,0.00,9801728
1764066973589,2048142,0.00,9801728
1764066973692,2048142,0.00,9801728
1764066973809,2048142,0.00,9801728
1764066973914,2048142,0.00,9801728
1764066974021,2048142,0.00,9801728
1764066974129,2048142,0.00,9801728
1764066974232,2048142,0.00,9801728
1764066974333,2048142,0.00,9801728
1764066974436,2074594,3.20,10387456
1764066974537,2074782,0.02,10129408
1764066974638,2092425,2.19,10264576
1764066974753,2097547,0.55,10194944
1764066974854,2097547,0.00,10194944
1764066974955,2097547,0.00,10194944
1764066975057,2097580,0.00,9949184
1764066975161,2097580,0.00,9949184
1764066975262,2109645,1.49,10240000
1764066975367,2109645,0.00,9965568
1764066975468,2109645,0.00,9965568
1764066975573,2109645,0.00,9965568
1764066975674,2109645,0.00,9965568
1764066975780,2109645,0.00,9965568
1764066975882,2109645,0.00,9965568
1764066975982,2109645,0.00,9965568
1764066976091,2109645,0.00,9965568
1764066976198,2109645,0.00,9965568
1764066976299,2120473,1.34,10526720
1764066976409,2120668,0.02,10272768
1764066976510,2143909,2.88,10620928
1764066976627,2143909,0.00,10117120
1764066976728,2143909,0.00,10117120
1764066976844,2143909,0.00,10117120
1764066976950,2143909,0.00,10117120
1764066977052,2144567,0.08,10366976
1764066977157,2153030,1.00,10149888
1764066977260,2153030,0.00,10149888
1764066977362,2153030,0.00,10137600
1764066977480,2153030,0.00,10137600
1764066977583,2153030,0.00,10137600
1764066977704,2153030,0.00,10137600
1764066977809,2153030,0.00,10137600
1764066977926,2153030,0.00,10137600
1764066978027,2153030,0.00,10137600
1764066978128,2180678,3.43,10502144
1764066978229,2180678,0.00,10489856
1764066978337,2180678,0.00,10489856
1764066978440,2205257,3.00,10305536
1764066978545,2205257,0.00,10305536
1764066978647,2205257,0.00,10305536
1764066978752,2205257,0.00,10305536
1764066978854,2205257,0.00,10305536
1764066978955,2227105,2.69,10874880
1764066979059,2227259,0.02,10604544
1764066979160,2227259,0.00,10330112
1764066979260,2227259,0.00,10330112
1764066979363,2227259,0.00,10330112
1764066979464,2227259,0.00,10330112
1764066979566,2227259,0.00,10330112
1764066979668,2227259,0.00,10330112
1764066979770,2228502,0.15,10596352
1764066979872,2228502,0.00,10342400
1764066979975,2239379,1.32,10870784
1764066980078,2255532,1.96,10665984
1764066980190,2255532,0.00,10665984
1764066980294,2277286,2.61,11239424
1764066980395,2277286,0.00,10973184
1764066980499,2277286,0.00,10723328
1764066980619,2277286,0.00,10723328
1764066980733,2277286,0.00,10469376
1764066980836,2288730,1.39,10772480
1764066980942,2288816,0.01,10772480
1764066981043,2288816,0.00,10768384
1764066981158,2288816,0.00,10506240
1764066981259,2288816,0.00,10506240
1764066981359,2288816,0.00,10493952
1764066981469,2288816,0.00,10493952
1764066981582,2288816,0.00,10493952
1764066981682,2288816,0.00,10493952
1764066981783,2288816,0.00,10493952
1764066981884,2307412,2.31,10792960
1764066981996,2318128,1.20,10792960
1764066982097,2318128,0.00,10788864
1764066982199,2339467,2.62,11153408
1764066982300,2339467,0.00,11149312
1764066982402,2339467,0.00,10629120
1764066982504,2339467,0.00,10629120
1764066982606,2339467,0.00,10629120
1764066982710,2339467,0.00,10629120
1764066982812,2339679,0.03,10629120
1764066982913,2351273,1.44,11706368
1764066983014,2354305,0.38,10936320
1764066983115,2354305,0.00,10936320
1764066983217,2354305,0.00,10670080
1764066983318,2354305,0.00,10670080
1764066983421,2354305,0.00,10670080
1764066983529,2354305,0.00,10670080
1764066983631,2354305,0.00,10670080
1764066983734,2354305,0.00,10670080
1764066983837,2354305,0.00,10670080
1764066983938,2354305,0.00,10670080
1764066984043,2382884,3.43,10989568
1764066984146,2382884,0.00,10989568
1764066984247,2405637,2.81,11587584
1764066984354,2405637,0.00,11075584
1764066984455,2405637,0.00,10813440
1764066984555,2405637,0.00,10813440
1764066984667,2405764,0.01,10813440
1764066984769,2405764,0.00,10809344
1764066984871,2413884,1.00,11358208
1764066984972,2413884,0.00,11096064
1764066985074,2413884,0.00,10838016
1764066985175,2413884,0.00,10838016
1764066985276,2413884,0.00,10838016
1764066985387,2413884,0.00,10838016
1764066985487,2413884,0.00,10838016
1764066985592,2413884,0.00,10838016
1764066985693,2413884,0.00,10838016
1764066985795,2413884,0.00,10838016
1764066985896,2436874,2.86,11157504
1764066985997,2436874,0.00,11157504
1764066986101,2436874,0.00,11157504
1764066986203,2463554,3.28,11489280
1764066986308,2463554,0.00,11489280
1764066986410,2463554,0.00,11489280
1764066986513,2463698,0.02,11489280
1764066986620,2463698,0.00,11489280
1764066986722,2480820,2.11,11563008
1764066986826,2480820,0.00,11292672
1764066986926,2480820,0.00,11292672
1764066987033,2480820,0.00,11026432
1764066987137,2480820,0.00,11026432
1764066987238,2480820,0.00,11026432
1764066987338,2480820,0.00,11018240
1764066987442,2480820,0.00,11018240
1764066987543,2480820,0.00,11018240
1764066987644,2480820,0.00,11018240
1764066987746,2499174,2.25,11304960
1764066987859,2506522,0.81,11038720
1764066987960,2506522,0.00,11034624
1764066988066,2528780,2.62,11345920
1764066988167,2528780,0.00,11087872
1764066988269,2528780,0.00,11087872
1764066988388,2528894,0.01,11087872
1764066988489,2528894,0.00,11083776
1764066988591,2545471,2.04,11399168
1764066988691,2545471,0.00,11374592
1764066988803,2545471,0.00,11374592
1764066988906,2545471,0.00,11116544
1764066989012,2545471,0.00,11116544
1764066989117,2545471,0.00,11116544
1764066989230,2545471,0.00,11116544
1764066989332,2545471,0.00,11116544
1764066989443,2545471,0.00,11116544
1764066989544,2545471,0.00,11116544
1764066989644,2566849,2.65,11169792
1764066989748,2566849,0.00,11169792
1764066989851,2588636,2.64,12005376
1764066989952,2588636,0.00,11493376
1764066990052,2588636,0.00,11489280
1764066990156,2588636,0.00,11489280
1764066990259,2588744,0.01,11489280
1764066990362,2588744,0.00,11489280
1764066990475,2588744,0.00,11489280
1764066990577,2588744,0.00,11239424
1764066990678,2603449,1.82,11530240
1764066990780,2603449,0.00,11526144
1764066990881,2603449,0.00,11526144
1764066990982,2603449,0.00,11526144
1764066991083,2603449,0.00,11268096
1764066991184,2603449,0.00,11268096
1764066991301,2603449,0.00,11268096
1764066991402,2603449,0.00,11268096
1764066991507,2603663,0.03,11268096
1764066991610,2603663,0.00,11268096
1764066991711,2629885,3.26,11816960
1764066991811,2629885,0.00,11317248
1764066991913,2653492,2.91,12144640
1764066992015,2653492,0.00,11878400
1764066992116,2653682,0.02,11878400
1764066992233,2653682,0.00,11878400
1764066992335,2653682,0.00,11620352
1764066992447,2653682,0.00,11403264
1764066992548,2653682,0.00,11403264
1764066992649,2666422,1.58,11685888
1764066992749,2666422,0.00,11431936
1764066992858,2666422,0.00,11431936
1764066992959,2666422,0.00,11427840
1764066993073,2666422,0.00,11427840
1764066993174,2666422,0.00,11427840
1764066993275,2666422,0.00,11427840
1764066993381,2666422,0.00,11427840
1764066993488,2666639,0.03,11427840
1764066993590,2690190,2.88,11751424
1764066993703,2690190,0.00,11747328
1764066993804,2711874,2.69,11837440
1764066993917,2711874,0.00,11554816
1764066994019,2711874,0.00,11554816
1764066994126,2711874,0.00,11554816
1764066994227,2711969,0.01,11554816
1764066994328,2711969,0.00,11554816
1764066994432,2729917,2.17,11849728
1764066994536,2729917,0.00,11845632
1764066994638,2729917,0.00,11595776
1764066994744,2729917,0.00,11595776
1764066994845,2729917,0.00,11595776
1764066994946,2729917,0.00,11595776
1764066995046,2729917,0.00,11595776
1764066995150,2729917,0.00,11595776
1764066995251,2729917,0.00,11595776
1764066995351,2729917,0.00,11595776
1764066995453,2748835,2.34,11644928
1764066995554,2749009,0.02,11640832
1764066995656,2769189,2.50,12775424
1764066995757,2771430,0.28,12005376
1764066995858,2771430,0.00,11743232
1764066995958,2771430,0.00,11743232
1764066996059,2771682,0.03,11743232
1764066996161,2771682,0.00,11743232
1764066996261,2790347,2.31,11812864
1764066996364,2790347,0.00,11800576
1764066996465,2790347,0.00,11800576
1764066996578,2790347,0.00,11800576
1764066996680,2790347,0.00,11800576
1764066996783,2790347,0.00,11800576
1764066996884,2790347,0.00,11800576
1764066996984,2790347,0.00,11800576
1764066997088,2790347,0.00,11800576
1764066997190,2790347,0.00,11800576
1764066997292,2817686,3.34,12353536
1764066997393,2817786,0.01,11845632
1764066997494,2833651,1.97,13131776
1764066997597,2842857,1.11,12443648
1764066997699,2842857,0.00,12439552
1764066997808,2842857,0.00,12439552
1764066997930,2842857,0.00,12189696
1764066998030,2842945,0.01,11923456
1764066998131,2863930,2.61,12210176
1764066998233,2863930,0.00,11960320
1764066998334,2863930,0.00,11960320
1764066998435,2863930,0.00,11960320
