timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1766155836212,1302413,0.00,16941056
1766155836313,1302475,0.01,16687104
1766155836421,1302475,0.00,16687104
1766155836522,1302475,0.00,16687104
1766155836622,1303092,0.08,16691200
1766155836724,1304622,0.19,16695296
1766155836828,1304622,0.00,16691200
1766155836933,1304679,0.01,16691200
1766155837034,1304679,0.00,16691200
1766155837137,1304679,0.00,16691200
1766155837242,1304679,0.00,16691200
1766155837350,1304679,0.00,16691200
1766155837474,1304679,0.00,16691200
1766155837580,1304679,0.00,16691200
1766155837703,1304679,0.00,16691200
1766155837806,1304679,0.00,16691200
1766155837906,1425890,15.08,18280448
1766155838007,1604979,22.29,19709952
1766155838110,1623733,2.27,19873792
1766155838215,1623733,0.00,19873792
1766155838324,1625895,0.25,19873792
1766155838426,1625895,0.00,19873792
1766155838534,1625895,0.00,19873792
1766155838639,1625895,0.00,19873792
1766155838741,1638057,1.48,19947520
1766155838844,1638057,0.00,19947520
1766155838962,1638285,0.02,19947520
1766155839082,1638285,0.00,19943424
1766155839190,1638285,0.00,19943424
1766155839304,1638285,0.00,19943424
1766155839428,1638285,0.00,19943424
1766155839530,1638285,0.00,19943424
1766155839654,1638285,0.00,19943424
1766155839765,1638285,0.00,19943424
1766155839866,1745567,13.35,21565440
1766155839967,1919226,21.52,23756800
1766155840068,1944140,3.07,23166976
1766155840172,1944140,0.00,23166976
1766155840275,1950996,0.83,23232512
1766155840380,1950996,0.00,23232512
1766155840484,1950996,0.00,23232512
1766155840592,1950996,0.00,23232512
1766155840693,1951355,0.04,23232512
1766155840797,1951355,0.00,23232512
1766155840899,1951355,0.00,23232512
1766155841008,1951355,0.00,23232512
1766155841110,1951355,0.00,23232512
1766155841211,1951355,0.00,23232512
1766155841315,1951355,0.00,23232512
1766155841418,1951355,0.00,23232512
1766155841523,1951409,0.01,23232512
1766155841629,1951409,0.00,23232512
1766155841730,1951409,0.00,23232512
1766155841830,2043662,11.49,24256512
1766155841931,2221633,22.14,26255360
1766155842037,2285267,7.51,26263552
1766155842141,2285267,0.00,26075136
1766155842243,2287522,0.28,26345472
1766155842347,2287522,0.00,26345472
1766155842455,2287522,0.00,26091520
1766155842560,2287522,0.00,26091520
1766155842660,2287860,0.04,26091520
1766155842761,2288528,0.08,26091520
1766155842873,2288528,0.00,26091520
1766155842983,2288585,0.01,26091520
1766155843097,2288585,0.00,26091520
1766155843209,2288585,0.00,26091520
1766155843322,2288585,0.00,26091520
1766155843423,2288585,0.00,26091520
1766155843530,2288585,0.00,26091520
1766155843634,2288585,0.00,26091520
1766155843740,2288585,0.00,26091520
1766155843840,2391112,12.76,27369472
1766155843941,2547099,19.36,29048832
1766155844055,2615280,7.46,29835264
1766155844160,2615280,0.00,29835264
1766155844261,2618325,0.38,29859840
1766155844361,2618325,0.00,29859840
1766155844473,2618325,0.00,29859840
1766155844582,2618325,0.00,29859840
1766155844684,2618876,0.07,29859840
1766155844786,2619440,0.07,29859840
1766155844920,2619498,0.01,29663232
1766155845023,2619498,0.00,29663232
1766155845126,2619498,0.00,29663232
1766155845231,2619498,0.00,29663232
1766155845334,2619498,0.00,29663232
1766155845435,2619498,0.00,29663232
1766155845540,2619498,0.00,29663232
1766155845649,2619498,0.00,29663232
1766155845752,2622060,0.31,29937664
1766155845852,2745781,15.40,30822400
1766155845953,2926958,22.58,33021952
1766155846054,2941517,1.79,32833536
1766155846159,2941517,0.00,32833536
1766155846261,2943829,0.28,32845824
1766155846363,2943829,0.00,32845824
1766155846472,2943829,0.00,32845824
1766155846574,2943829,0.00,32845824
1766155846676,2943829,0.00,32841728
1766155846776,2943829,0.00,32841728
1766155846878,2943829,0.00,32841728
1766155847004,2943829,0.00,32841728
1766155847106,2943829,0.00,32841728
1766155847206,2943829,0.00,32841728
1766155847307,2943878,0.01,32841728
1766155847408,2943878,0.00,32841728
1766155847510,2943878,0.00,32841728
1766155847610,2943878,0.00,32841728
1766155847719,2943878,0.00,32841728
1766155847820,3042966,12.34,33607680
1766155847920,3222199,22.32,36204544
1766155848026,3259183,4.35,35901440
1766155848129,3259183,0.00,35901440
1766155848237,3267772,0.99,35958784
1766155848337,3267772,0.00,35958784
1766155848442,3267772,0.00,35958784
1766155848548,3267772,0.00,35958784
1766155848657,3267772,0.00,35958784
1766155848769,3267772,0.00,35958784
1766155848873,3267772,0.00,35958784
1766155848974,3267772,0.00,35950592
1766155849080,3267772,0.00,35950592
1766155849181,3267917,0.02,35950592
1766155849283,3268576,0.08,35950592
1766155849391,3268576,0.00,35950592
1766155849498,3268625,0.01,35950592
1766155849607,3268625,0.00,35950592
1766155849710,3268625,0.00,35950592
1766155849811,3387963,14.85,37441536
1766155849911,3549499,20.10,38694912
1766155850016,3549601,0.01,38686720
1766155850117,3560535,1.36,38752256
1766155850225,3567106,0.76,38825984
1766155850335,3567106,0.00,38825984
1766155850436,3568908,0.22,38834176
1766155850536,3568908,0.00,38834176
1766155850638,3568908,0.00,38834176
1766155850743,3568908,0.00,38834176
1766155850844,3568908,0.00,38834176
1766155850950,3568908,0.00,38834176
1766155851051,3568908,0.00,38834176
1766155851178,3569232,0.03,38834176
1766155851280,3569495,0.03,38834176
1766155851385,3569495,0.00,38834176
1766155851489,3569578,0.01,38834176
1766155851590,3569578,0.00,38834176
1766155851694,3569578,0.00,38834176
1766155851805,3569578,0.00,38834176
1766155851912,3569578,0.00,38834176
1766155852013,3569578,0.00,38834176
1766155852129,3569578,0.00,38834176
1766155852243,3569578,0.00,38834176
1766155852347,3578945,1.13,38891520
1766155852458,3578945,0.00,38891520
1766155852574,3586651,0.83,38936576
1766155852685,3586651,0.00,38928384
1766155852789,3586651,0.00,38928384
1766155852903,3586651,0.00,38928384
1766155853005,3586651,0.00,38928384
1766155853112,3586726,0.01,38928384
1766155853214,3587534,0.10,38928384
1766155853318,3587664,0.02,38928384
1766155853426,3587664,0.00,38928384
1766155853533,3587724,0.01,38928384
1766155853636,3587724,0.00,38928384
1766155853741,3587724,0.00,38928384
1766155853855,3587724,0.00,38928384
1766155853957,3587724,0.00,38928384
1766155854060,3587724,0.00,39194624
1766155854161,3721026,16.54,40574976
1766155854262,3869179,18.27,42610688
1766155854366,3881996,1.54,42020864
1766155854467,3881996,0.00,41918464
1766155854579,3885779,0.42,41938944
1766155854681,3885779,0.00,41938944
1766155854784,3885779,0.00,41938944
1766155854887,3885779,0.00,41938944
1766155854999,3885779,0.00,41938944
1766155855100,3885779,0.00,41938944
1766155855200,3886184,0.05,41938944
1766155855306,3886369,0.02,41938944
1766155855410,3886369,0.00,41938944
1766155855512,3886426,0.01,41938944
1766155855618,3886426,0.00,41938944
1766155855719,3886426,0.00,41938944
1766155855823,3886426,0.00,41938944
1766155855924,3886426,0.00,41938944
1766155856027,3886426,0.00,41938944
1766155856133,3886426,0.00,41938944
1766155856234,3886426,0.00,41938944
1766155856352,3886426,0.00,41938944
1766155856460,3886426,0.00,41938944
1766155856563,3886611,0.02,42201088
1766155856664,3896270,1.19,41992192
1766155856765,3896270,0.00,41992192
1766155856866,3903569,0.90,42053632
1766155856969,3903569,0.00,42053632
1766155857070,3903569,0.00,42053632
1766155857171,3903910,0.04,42053632
1766155857279,3904132,0.03,42053632
1766155857381,3904132,0.00,42045440
1766155857482,3904172,0.00,42045440
1766155857583,3904172,0.00,42045440
1766155857685,3904172,0.00,42045440
1766155857790,3904172,0.00,42045440
1766155857892,3904172,0.00,42045440
1766155857995,3904172,0.00,42045440
1766155858096,3904172,0.00,42045440
1766155858198,3904172,0.00,42045440
1766155858306,3904172,0.00,42045440
1766155858407,3916074,1.48,42168320
1766155858507,4043584,15.86,43700224
1766155858607,4223686,22.44,46444544
1766155858712,4227300,0.43,45670400
1766155858813,4228550,0.16,45420544
1766155858916,4230785,0.27,45424640
1766155859017,4230785,0.00,45424640
1766155859118,4230917,0.02,45424640
1766155859222,4231243,0.04,45424640
1766155859325,4231243,0.00,45424640
1766155859426,4231339,0.01,45424640
1766155859528,4231339,0.00,45424640
1766155859629,4231339,0.00,45424640
1766155859739,4231339,0.00,45424640
1766155859852,4231339,0.00,45424640
1766155859958,4231339,0.00,45424640
1766155860059,4231339,0.00,45424640
1766155860169,4231339,0.00,45424640
1766155860275,4231339,0.00,45424640
1766155860381,4231339,0.00,45424640
1766155860482,4354594,15.23,47329280
1766155860583,4536262,22.51,48807936
1766155860691,4540527,0.49,48582656
1766155860791,4540527,0.00,48582656
1766155860894,4540527,0.00,48582656
1766155860995,4540527,0.00,48582656
1766155861097,4540827,0.04,48582656
1766155861200,4541216,0.05,48582656
1766155861303,4541216,0.00,48582656
1766155861418,4541342,0.01,48582656
1766155861520,4541342,0.00,48582656
1766155861624,4541402,0.01,48582656
1766155861728,4541402,0.00,48582656
1766155861829,4541402,0.00,48582656
1766155861938,4541402,0.00,48582656
1766155862040,4541402,0.00,48582656
1766155862147,4541402,0.00,48582656
1766155862256,4541402,0.00,48582656
1766155862366,4541402,0.00,48582656
1766155862467,4669268,15.91,50507776
1766155862567,4838144,21.01,51970048
1766155862673,4838144,0.00,51798016
1766155862775,4843705,0.69,51838976
1766155862875,4843705,0.00,51834880
1766155862975,4843705,0.00,51834880
1766155863077,4843705,0.00,51834880
1766155863191,4843705,0.00,51834880
1766155863299,4843705,0.00,51834880
1766155863405,4843705,0.00,51834880
1766155863505,4843705,0.00,51834880
1766155863606,4843705,0.00,51834880
1766155863718,4843705,0.00,51834880
1766155863821,4843806,0.01,51834880
1766155863923,4843806,0.00,51834880
1766155864023,4843806,0.00,51834880
1766155864123,4843806,0.00,51834880
1766155864224,4843806,0.00,51834880
1766155864327,4843806,0.00,51834880
1766155864427,4942222,12.25,53325824
1766155864528,5118630,21.95,55513088
1766155864632,5124104,0.66,55541760
1766155864736,5124104,0.00,55541760
1766155864842,5125810,0.20,55316480
1766155864942,5125810,0.00,55316480
1766155865047,5125810,0.00,55316480
1766155865147,5125810,0.00,55316480
1766155865255,5125810,0.00,55316480
1766155865360,5125810,0.00,55316480
1766155865461,5126008,0.02,55316480
1766155865561,5126329,0.04,55316480
1766155865662,5126329,0.00,55316480
1766155865765,5126373,0.01,55316480
1766155865871,5126373,0.00,55316480
1766155865974,5126373,0.00,55316480
1766155866082,5126373,0.00,55316480
1766155866206,5126373,0.00,55316480
1766155866311,5126373,0.00,55316480
1766155866426,5126373,0.00,55316480
1766155866528,5126373,0.00,55316480
1766155866637,5126373,0.00,55316480
1766155866738,5126373,0.00,55316480
1766155866839,5126373,0.00,55316480
1766155866945,5134060,0.91,55369728
1766155867051,5134060,0.00,55369728
1766155867152,5141484,0.92,55676928
1766155867256,5141484,0.00,55676928
1766155867360,5141484,0.00,55427072
1766155867476,5141484,0.00,55427072
1766155867582,5141484,0.00,55427072
1766155867683,5141484,0.00,55422976
1766155867784,5141484,0.00,55422976
1766155867885,5147225,0.71,55455744
1766155868000,5147225,0.00,55451648
1766155868104,5147407,0.02,55451648
1766155868219,5147407,0.00,55451648
1766155868327,5147407,0.00,55451648
1766155868428,5147407,0.00,55451648
1766155868530,5147407,0.00,55451648
1766155868639,5147407,0.00,55451648
1766155868739,5147407,0.00,55451648
1766155868847,5147407,0.00,55451648
1766155868963,5147407,0.00,55451648
1766155869074,5147407,0.00,55451648
1766155869174,5147407,0.00,55451648
1766155869275,5147407,0.00,55451648
1766155869390,5147407,0.00,55451648
1766155869492,5147407,0.00,55451648
1766155869592,5147407,0.00,55451648
1766155869710,5147407,0.00,55451648
1766155869811,5147692,0.04,55451648
1766155869912,5148073,0.05,55451648
1766155870012,5148073,0.00,55451648
1766155870117,5148141,0.01,55451648
1766155870218,5148141,0.00,55451648
1766155870322,5148141,0.00,55451648
1766155870430,5148141,0.00,55451648
1766155870537,5148141,0.00,55451648
1766155870642,5148141,0.00,55451648
1766155870747,5148141,0.00,55451648
1766155870849,5148141,0.00,55451648
1766155870953,5148141,0.00,55451648
1766155871058,5148141,0.00,55451648
1766155871162,5148141,0.00,55451648
1766155871263,5148141,0.00,55451648
1766155871375,5148141,0.00,55451648
1766155871479,5148141,0.00,55451648
1766155871581,5148141,0.00,55451648
1766155871687,5148141,0.00,55451648
1766155871787,5148436,0.04,55451648
1766155871888,5148772,0.04,55451648
1766155871989,5157757,1.11,55517184
1766155872101,5157757,0.00,55517184
1766155872202,5164875,0.89,55570432
1766155872308,5164875,0.00,55570432
1766155872408,5164875,0.00,55570432
1766155872513,5164875,0.00,55570432
1766155872617,5165343,0.06,55570432
1766155872732,5165343,0.00,55570432
1766155872838,5165343,0.00,55570432
1766155872938,5167052,0.21,55848960
1766155873046,5171069,0.46,55599104
1766155873151,5171069,0.00,55599104
1766155873258,5171069,0.00,55599104
1766155873365,5171069,0.00,55599104
1766155873467,5171069,0.00,55599104
1766155873577,5171069,0.00,55599104
1766155873679,5171069,0.00,55599104
1766155873782,5171479,0.05,55599104
1766155873890,5171729,0.03,55599104
1766155873990,5189527,2.21,55746560
1766155874091,5332541,17.79,57630720
1766155874193,5496171,20.03,58798080
1766155874299,5496171,0.00,58552320
1766155874400,5499995,0.48,58843136
1766155874503,5499995,0.00,58839040
1766155874605,5499995,0.00,58548224
1766155874707,5499995,0.00,58548224
1766155874810,5499995,0.00,58548224
1766155874911,5499995,0.00,58548224
1766155875013,5499995,0.00,58548224
1766155875115,5499995,0.00,58548224
1766155875232,5499995,0.00,58548224
1766155875337,5499995,0.00,58548224
1766155875454,5499995,0.00,58548224
1766155875571,5499995,0.00,58548224
1766155875673,5499995,0.00,58548224
1766155875775,5500627,0.08,58548224
1766155875877,5500752,0.02,58548224
1766155875984,5500752,0.00,58548224
1766155876085,5500817,0.01,58548224
1766155876189,5500817,0.00,58548224
1766155876294,5500817,0.00,58548224
1766155876395,5500817,0.00,58548224
1766155876499,5500817,0.00,58548224
1766155876601,5506786,0.73,58859520
1766155876702,5510096,0.41,58609664
1766155876820,5510096,0.00,58609664
1766155876920,5517374,0.91,58667008
1766155877021,5517374,0.00,58662912
1766155877126,5517374,0.00,58662912
1766155877228,5517374,0.00,58658816
1766155877333,5517374,0.00,58658816
1766155877445,5517374,0.00,58658816
1766155877554,5517374,0.00,58658816
1766155877655,5517374,0.00,58658816
1766155877767,5517374,0.00,58658816
1766155877873,5517374,0.00,58658816
1766155877974,5517374,0.00,58658816
1766155878080,5517374,0.00,58658816
1766155878181,5517374,0.00,58658816
1766155878283,5517374,0.00,58658816
1766155878394,5517429,0.01,58658816
1766155878496,5517429,0.00,58658816
1766155878603,5517429,0.00,58658816
1766155878703,5594318,9.54,59695104
1766155878804,5761857,20.83,61493248
1766155878904,5846294,10.51,61591552
1766155879006,5846294,0.00,61583360
1766155879107,5848203,0.24,61587456
1766155879207,5848240,0.00,61587456
1766155879308,5848240,0.00,61587456
1766155879412,5848240,0.00,61587456
1766155879513,5848240,0.00,61587456
1766155879616,5848240,0.00,61587456
1766155879722,5848240,0.00,61587456
1766155879831,5848240,0.00,61587456
1766155879939,5848240,0.00,61587456
1766155880046,5848240,0.00,61587456
1766155880151,5848240,0.00,61587456
1766155880252,5848240,0.00,61583360
1766155880353,5848240,0.00,61583360
1766155880459,5848240,0.00,61583360
1766155880562,5848240,0.00,61583360
1766155880662,5868725,2.55,61771776
1766155880763,6011576,17.79,64180224
1766155880866,6142576,15.79,65232896
1766155880967,6142576,0.00,65110016
1766155881073,6144715,0.25,65138688
1766155881181,6144715,0.00,65138688
1766155881283,6144715,0.00,65134592
1766155881397,6144715,0.00,65134592
1766155881501,6144715,0.00,65134592
1766155881618,6144715,0.00,65134592
1766155881725,6144715,0.00,65101824
1766155881828,6144715,0.00,65101824
1766155881928,6144715,0.00,65101824
1766155882029,6144715,0.00,65101824
1766155882149,6144715,0.00,65101824
1766155882249,6144715,0.00,65101824
1766155882356,6144715,0.00,65101824
1766155882458,6144715,0.00,65101824
1766155882564,6144715,0.00,65101824
1766155882664,6226650,10.19,65597440
1766155882765,6376484,18.65,66908160
1766155882865,6473321,12.05,67690496
1766155882978,6473321,0.00,67690496
1766155883080,6482502,1.12,67780608
1766155883197,6482502,0.00,67780608
1766155883301,6482502,0.00,67780608
1766155883412,6482502,0.00,67780608
1766155883515,6482601,0.01,67780608
1766155883622,6482601,0.00,67780608
1766155883724,6482601,0.00,67780608
1766155883826,6487293,0.58,67813376
1766155883932,6488708,0.17,67805184
1766155884032,6488708,0.00,67805184
1766155884136,6488708,0.00,67805184
1766155884241,6488795,0.01,67805184
1766155884342,6488795,0.00,67805184
1766155884447,6488795,0.00,67805184
1766155884564,6488795,0.00,67805184
1766155884674,6488795,0.00,67805184
1766155884782,6488795,0.00,67805184
1766155884882,6527306,4.79,68177920
1766155884983,6671708,17.98,70164480
1766155885087,6800370,15.39,72290304
1766155885189,6800370,0.00,72040448
1766155885296,6802336,0.23,72052736
1766155885402,6802695,0.04,72052736
1766155885514,6802883,0.02,72052736
1766155885623,6802883,0.00,72052736
1766155885725,6802927,0.01,72052736
1766155885829,6802927,0.00,72052736
1766155885931,6802927,0.00,72052736
1766155886032,6802927,0.00,72052736
1766155886135,6802927,0.00,72052736
1766155886236,6802927,0.00,72052736
1766155886336,6802927,0.00,72052736
1766155886437,6802927,0.00,72052736
1766155886544,6802927,0.00,72052736
1766155886644,6802927,0.00,72052736
1766155886754,6802927,0.00,72052736
1766155886855,6821274,2.28,72204288
1766155886955,6950371,16.09,73650176
1766155887056,7111497,19.99,75616256
1766155887156,7117128,0.70,75255808
1766155887271,7117128,0.00,75255808
1766155887372,7121719,0.57,75292672
1766155887474,7121719,0.00,75292672
1766155887574,7121719,0.00,75292672
1766155887675,7121719,0.00,75292672
1766155887780,7121719,0.00,75292672
1766155887883,7121719,0.00,75292672
1766155887985,7121719,0.00,75292672
1766155888087,7121796,0.01,75292672
1766155888188,7121796,0.00,75292672
1766155888288,7121796,0.00,75292672
1766155888390,7121796,0.00,75292672
1766155888491,7121796,0.00,75292672
1766155888610,7122258,0.05,75460608
1766155888711,7122258,0.00,75292672
1766155888827,7122258,0.00,75292672
1766155888927,7122258,0.00,75292672
1766155889028,7122258,0.00,75292672
1766155889131,7122258,0.00,75292672
1766155889231,7122258,0.00,75292672
1766155889332,7122258,0.00,75292672
1766155889432,7132086,1.22,75350016
1766155889533,7132086,0.00,75350016
1766155889633,7138586,0.81,75665408
1766155889737,7138586,0.00,75407360
1766155889846,7138586,0.00,75407360
1766155889948,7138586,0.00,75407360
1766155890049,7138836,0.03,75407360
1766155890149,7139270,0.05,75407360
1766155890253,7146796,0.91,75448320
1766155890362,7146837,0.00,75448320
1766155890465,7146837,0.00,75448320
1766155890566,7146837,0.00,75448320
1766155890667,7146837,0.00,75448320
1766155890774,7146837,0.00,75448320
1766155890883,7146837,0.00,75448320
1766155890983,7146837,0.00,75448320
1766155891085,7146837,0.00,75448320
1766155891188,7146837,0.00,75448320
1766155891289,7273734,15.79,76378112
1766155891391,7453648,21.96,77946880
1766155891497,7453648,0.00,77946880
1766155891598,7456903,0.40,77996032
1766155891698,7456903,0.00,77991936
1766155891799,7456903,0.00,77991936
1766155891899,7456903,0.00,77991936
1766155891999,7456953,0.01,77991936
1766155892101,7465167,1.01,78028800
1766155892202,7465167,0.00,78028800
1766155892302,7465210,0.01,78024704
1766155892405,7465210,0.00,78024704
1766155892520,7465210,0.00,78024704
1766155892622,7465210,0.00,78024704
1766155892725,7465210,0.00,78020608
1766155892827,7465210,0.00,78020608
1766155892930,7465210,0.00,78020608
1766155893032,7465210,0.00,78020608
1766155893133,7465210,0.00,78020608
1766155893234,7465210,0.00,78020608
1766155893336,7465210,0.00,78020608
1766155893438,7465210,0.00,78020608
1766155893540,7465210,0.00,78020608
1766155893641,7465210,0.00,78020608
1766155893742,7465210,0.00,78020608
1766155893863,7475013,1.02,78090240
1766155893973,7475222,0.02,78090240
1766155894074,7482804,0.94,78135296
1766155894175,7482804,0.00,78135296
1766155894278,7482804,0.00,78135296
1766155894379,7482921,0.01,78135296
1766155894481,7482921,0.00,78135296
1766155894583,7482921,0.00,78135296
1766155894684,7482921,0.00,78131200
1766155894787,7482921,0.00,78131200
1766155894899,7482921,0.00,78131200
1766155895004,7482921,0.00,78131200
1766155895105,7482981,0.01,78131200
1766155895206,7482981,0.00,78131200
1766155895316,7482981,0.00,78131200
1766155895418,7482981,0.00,78131200
1766155895519,7482981,0.00,78131200
1766155895620,7482981,0.00,78131200
1766155895723,7482981,0.00,78131200
1766155895824,7535483,6.51,78802944
1766155895924,7702128,20.75,80666624
1766155896027,7802026,12.14,81444864
1766155896129,7802026,0.00,81436672
1766155896229,7805135,0.39,81444864
1766155896337,7805642,0.06,81444864
1766155896438,7805642,0.00,81444864
1766155896541,7805707,0.01,81444864
1766155896653,7805707,0.00,81436672
1766155896755,7805707,0.00,81432576
1766155896857,7805707,0.00,81432576
1766155896960,7805707,0.00,81432576
1766155897062,7805707,0.00,81432576
1766155897169,7805707,0.00,81432576
1766155897279,7805707,0.00,81432576
1766155897388,7805707,0.00,81432576
1766155897498,7805707,0.00,81432576
1766155897608,7805707,0.00,81432576
1766155897708,7805707,0.00,81432576
1766155897809,7859523,6.69,81907712
1766155897909,7995636,16.92,83185664
1766155898011,8121809,15.57,84320256
1766155898111,8121809,0.00,84287488
1766155898218,8124132,0.27,84312064
1766155898320,8125081,0.12,84312064
1766155898429,8125081,0.00,84312064
1766155898532,8125139,0.01,84312064
1766155898634,8125139,0.00,84312064
1766155898740,8125139,0.00,84312064
1766155898842,8125139,0.00,84312064
1766155898942,8125139,0.00,84307968
1766155899045,8125139,0.00,84307968
1766155899151,8125139,0.00,84307968
1766155899253,8125139,0.00,84307968
1766155899357,8125139,0.00,84307968
1766155899463,8125139,0.00,84307968
1766155899576,8125139,0.00,84307968
1766155899686,8125139,0.00,84307968
1766155899789,8125139,0.00,84307968
1766155899892,8125139,0.00,84307968
1766155899993,8125139,0.00,84307968
1766155900096,8125139,0.00,84307968
1766155900199,8125139,0.00,84307968
1766155900299,8125139,0.00,84307968
1766155900400,8133297,1.02,84365312
1766155900508,8133297,0.00,84365312
1766155900608,8140542,0.90,84414464
1766155900710,8140542,0.00,84414464
1766155900810,8140542,0.00,84410368
1766155900919,8140590,0.01,84410368
1766155901019,8140590,0.00,84410368
1766155901126,8140590,0.00,84410368
1766155901231,8140590,0.00,84410368
1766155901331,8142466,0.23,84692992
1766155901445,8147165,0.51,84455424
1766155901548,8147165,0.00,84455424
1766155901666,8147165,0.00,84455424
