timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1766155069784,692274,0.00,14807040
1766155069885,692274,0.00,14807040
1766155069985,692274,0.00,14807040
1766155070091,692274,0.00,14807040
1766155070194,692274,0.00,14807040
1766155070295,692274,0.00,14807040
1766155070397,692274,0.00,14807040
1766155070498,730035,4.71,15114240
1766155070598,844866,14.30,16637952
1766155070699,903389,7.27,17444864
1766155070804,903389,0.00,17444864
1766155070916,907050,0.41,17473536
1766155071016,907050,0.00,17473536
1766155071116,907050,0.00,17465344
1766155071217,907050,0.00,17465344
1766155071320,907050,0.00,17465344
1766155071429,907050,0.00,17465344
1766155071530,907050,0.00,17465344
1766155071651,907050,0.00,17465344
1766155071756,907050,0.00,17465344
1766155071858,907050,0.00,17465344
1766155071967,907050,0.00,17465344
1766155072068,907050,0.00,17465344
1766155072183,907050,0.00,17465344
1766155072289,907050,0.00,17465344
1766155072405,907050,0.00,17465344
1766155072508,907050,0.00,17465344
1766155072613,907050,0.00,17465344
1766155072719,907050,0.00,17465344
1766155072831,907050,0.00,17465344
1766155072953,907050,0.00,17465344
1766155073053,913981,0.86,17522688
1766155073157,913981,0.00,17522688
1766155073257,919334,0.67,17584128
1766155073358,919334,0.00,17580032
1766155073460,919334,0.00,17580032
1766155073561,919334,0.00,17580032
1766155073665,919677,0.04,17580032
1766155073776,919677,0.00,17580032
1766155073885,919766,0.01,17580032
1766155073991,919766,0.00,17580032
1766155074091,919766,0.00,17580032
1766155074196,919766,0.00,17580032
1766155074305,919766,0.00,17580032
1766155074406,919766,0.00,17580032
1766155074514,919766,0.00,17580032
1766155074621,919766,0.00,17580032
1766155074729,919766,0.00,17580032
1766155074830,924172,0.55,17637376
1766155074930,1037705,14.14,18591744
1766155075031,1145196,13.31,20881408
1766155075132,1145196,0.00,20877312
1766155075233,1147398,0.27,20652032
1766155075333,1147398,0.00,20652032
1766155075435,1147398,0.00,20652032
1766155075548,1147574,0.02,20652032
1766155075671,1147910,0.03,20652032
1766155075772,1153415,0.68,20684800
1766155075883,1153475,0.01,20680704
1766155075984,1153475,0.00,20680704
1766155076105,1153475,0.00,20680704
1766155076208,1153475,0.00,20676608
1766155076316,1153475,0.00,20676608
1766155076421,1153475,0.00,20676608
1766155076527,1153475,0.00,20676608
1766155076629,1153475,0.00,20676608
1766155076735,1153475,0.00,20676608
1766155076843,1153475,0.00,20676608
1766155076959,1153475,0.00,20676608
1766155077066,1153475,0.00,20676608
1766155077170,1153475,0.00,20676608
1766155077274,1153475,0.00,20676608
1766155077375,1161419,0.99,20746240
1766155077481,1161419,0.00,20742144
1766155077583,1168108,0.82,21057536
1766155077685,1168108,0.00,21057536
1766155077785,1168156,0.01,20799488
1766155077893,1168156,0.00,20799488
1766155077993,1168156,0.00,20799488
1766155078098,1168156,0.00,20799488
1766155078204,1168156,0.00,20799488
1766155078307,1168197,0.00,20799488
1766155078414,1168197,0.00,20799488
1766155078524,1168270,0.01,20799488
1766155078626,1168270,0.00,20799488
1766155078734,1168270,0.00,20799488
1766155078845,1168270,0.00,20799488
1766155078961,1168270,0.00,20799488
1766155079069,1168270,0.00,20799488
1766155079169,1189976,2.70,21241856
1766155079269,1311256,15.09,22511616
1766155079372,1402553,11.12,24072192
1766155079472,1402553,0.00,23834624
1766155079575,1405902,0.41,23842816
1766155079678,1405902,0.00,23842816
1766155079782,1405902,0.00,23842816
1766155079885,1405902,0.00,23842816
1766155079988,1405902,0.00,23842816
1766155080092,1405902,0.00,23842816
1766155080194,1406004,0.01,23842816
1766155080296,1406004,0.00,23842816
1766155080397,1406004,0.00,23842816
1766155080511,1406004,0.00,23842816
1766155080622,1406004,0.00,23842816
1766155080726,1406004,0.00,23842816
1766155080831,1406004,0.00,23842816
1766155080937,1406004,0.00,23842816
1766155081041,1406004,0.00,23842816
1766155081141,1454590,6.06,24502272
1766155081242,1573345,14.75,26390528
1766155081346,1640515,8.04,27168768
1766155081447,1640515,0.00,26914816
1766155081547,1643996,0.43,26939392
1766155081648,1643996,0.00,26939392
1766155081751,1643996,0.00,26939392
1766155081852,1644130,0.02,26939392
1766155081953,1644342,0.03,26939392
1766155082053,1644342,0.00,26939392
1766155082153,1644424,0.01,26918912
1766155082254,1644424,0.00,26918912
1766155082356,1644424,0.00,26918912
1766155082465,1644424,0.00,26918912
1766155082565,1644424,0.00,26918912
1766155082677,1644424,0.00,26918912
1766155082787,1644424,0.00,26918912
1766155082894,1644424,0.00,26918912
1766155082996,1644424,0.00,26918912
1766155083097,1691479,5.81,28180480
1766155083197,1807795,14.49,29802496
1766155083299,1871990,7.90,30724096
1766155083413,1871990,0.00,30715904
1766155083517,1875188,0.38,30752768
1766155083618,1875188,0.00,30752768
1766155083720,1875188,0.00,30752768
1766155083831,1875188,0.00,30752768
1766155083945,1875188,0.00,30752768
1766155084058,1875188,0.00,30752768
1766155084165,1875188,0.00,30752768
1766155084266,1875188,0.00,30752768
1766155084367,1875188,0.00,30752768
1766155084468,1875188,0.00,30752768
1766155084585,1875277,0.01,30752768
1766155084706,1875277,0.00,30752768
1766155084817,1875277,0.00,30752768
1766155084925,1875277,0.00,30752768
1766155085025,1884279,1.12,30810112
1766155085126,1989487,13.09,32268288
1766155085233,2127528,16.12,33378304
1766155085337,2127528,0.00,33243136
1766155085437,2129709,0.27,33263616
1766155085539,2129709,0.00,33263616
1766155085643,2129709,0.00,33263616
1766155085744,2129709,0.00,33263616
1766155085846,2129709,0.00,33263616
1766155085951,2129709,0.00,33263616
1766155086056,2129709,0.00,33263616
1766155086156,2129709,0.00,33263616
1766155086262,2130043,0.04,33263616
1766155086362,2130110,0.01,33263616
1766155086466,2130110,0.00,33263616
1766155086569,2130154,0.01,33263616
1766155086672,2130154,0.00,33263616
1766155086781,2130154,0.00,33263616
1766155086887,2130154,0.00,33263616
1766155086994,2130154,0.00,33263616
1766155087104,2130200,0.01,33263616
1766155087206,2130200,0.00,33263616
1766155087307,2130200,0.00,33263616
1766155087408,2130200,0.00,33263616
1766155087512,2130200,0.00,33263616
1766155087615,2138139,0.97,33308672
1766155087722,2138139,0.00,33308672
1766155087823,2144481,0.79,33370112
1766155087926,2144481,0.00,33370112
1766155088032,2144481,0.00,33366016
1766155088133,2144481,0.00,33366016
1766155088235,2144481,0.00,33366016
1766155088344,2144481,0.00,33366016
1766155088454,2144481,0.00,33366016
1766155088560,2144481,0.00,33366016
1766155088672,2144481,0.00,33366016
1766155088779,2144481,0.00,33366016
1766155088902,2144570,0.01,33366016
1766155089022,2144570,0.00,33366016
1766155089124,2144570,0.00,33366016
1766155089230,2144570,0.00,33366016
1766155089333,2144570,0.00,33366016
1766155089433,2234279,11.17,34762752
1766155089534,2373666,17.27,36679680
1766155089641,2413904,4.70,36491264
1766155089746,2413904,0.00,36491264
1766155089853,2417882,0.47,36528128
1766155089954,2417882,0.00,36499456
1766155090057,2417882,0.00,36499456
1766155090157,2417882,0.00,36499456
1766155090259,2417882,0.00,36499456
1766155090363,2417882,0.00,36499456
1766155090466,2417882,0.00,36499456
1766155090578,2418370,0.05,36499456
1766155090681,2418448,0.01,36499456
1766155090793,2418684,0.03,36499456
1766155090899,2418684,0.00,36499456
1766155091000,2418684,0.00,36499456
1766155091103,2418684,0.00,36499456
1766155091212,2418684,0.00,36499456
1766155091314,2421695,0.37,37310464
1766155091415,2543144,15.04,38162432
1766155091516,2651742,13.48,39075840
1766155091617,2651742,0.00,39071744
1766155091718,2654813,0.38,39096320
1766155091832,2654813,0.00,39096320
1766155091936,2654813,0.00,39096320
1766155092037,2654813,0.00,39079936
1766155092141,2654813,0.00,39079936
1766155092242,2654813,0.00,39079936
1766155092344,2654813,0.00,39079936
1766155092453,2654905,0.01,39079936
1766155092555,2655203,0.04,39079936
1766155092659,2655203,0.00,39079936
1766155092763,2655317,0.01,39079936
1766155092866,2655317,0.00,39079936
1766155092967,2655317,0.00,39079936
1766155093070,2655317,0.00,39079936
1766155093171,2655317,0.00,39079936
1766155093277,2655317,0.00,39079936
1766155093383,2655739,0.05,39079936
1766155093495,2655739,0.00,39079936
1766155093607,2655739,0.00,39079936
1766155093724,2655739,0.00,39079936
1766155093827,2655739,0.00,39079936
1766155093930,2662447,0.82,39133184
1766155094030,2662447,0.00,39124992
1766155094133,2668088,0.69,39170048
1766155094234,2668088,0.00,39170048
1766155094343,2668088,0.00,39170048
1766155094443,2668247,0.02,39170048
1766155094553,2668586,0.04,39170048
1766155094673,2668586,0.00,39170048
1766155094775,2668699,0.01,39170048
1766155094880,2668699,0.00,39170048
1766155094984,2668699,0.00,39170048
1766155095089,2668699,0.00,39170048
1766155095193,2668699,0.00,39170048
1766155095304,2668699,0.00,39170048
1766155095408,2668699,0.00,39170048
1766155095518,2668699,0.00,39170048
1766155095628,2668699,0.00,39170048
1766155095733,2668699,0.00,39170048
1766155095843,2668699,0.00,39170048
1766155095943,2776797,13.45,40615936
1766155096044,2898550,15.16,42110976
1766155096144,2899701,0.14,41598976
1766155096248,2899701,0.00,41598976
1766155096348,2903197,0.44,41639936
1766155096449,2903683,0.06,41639936
1766155096551,2903941,0.03,41639936
1766155096653,2903941,0.00,41639936
1766155096763,2904037,0.01,41639936
1766155096881,2904037,0.00,41639936
1766155096982,2904037,0.00,41639936
1766155097085,2904037,0.00,41639936
1766155097189,2904037,0.00,41639936
1766155097292,2904037,0.00,41639936
1766155097404,2904037,0.00,41639936
1766155097516,2904037,0.00,41639936
1766155097628,2904037,0.00,41639936
1766155097730,2904037,0.00,41639936
1766155097833,2904037,0.00,41639936
1766155097938,2904037,0.00,41639936
1766155098041,2904037,0.00,41639936
1766155098148,2904037,0.00,41639936
1766155098248,2904037,0.00,41639936
1766155098351,2904037,0.00,41639936
1766155098452,2924969,2.59,41807872
1766155098557,2924969,0.00,41807872
1766155098664,2931353,0.75,41865216
1766155098772,2931353,0.00,41861120
1766155098875,2931353,0.00,41861120
1766155098976,2931353,0.00,41861120
1766155099076,2931405,0.01,41861120
1766155099182,2931405,0.00,41861120
1766155099283,2931405,0.00,41861120
1766155099398,2931405,0.00,41861120
1766155099510,2937782,0.71,41893888
1766155099612,2937782,0.00,41893888
1766155099723,2937782,0.00,41893888
1766155099832,2937782,0.00,41889792
1766155099942,2937782,0.00,41889792
1766155100043,2937782,0.00,41889792
1766155100149,2937782,0.00,41889792
1766155100250,2937782,0.00,41889792
1766155100350,2937782,0.00,41889792
1766155100451,2956778,2.37,42086400
1766155100552,3078207,15.08,44634112
1766155100652,3165850,10.90,45490176
1766155100755,3166252,0.05,45453312
1766155100861,3169228,0.35,45469696
1766155100969,3169228,0.00,45469696
1766155101077,3169285,0.01,45469696
1766155101182,3169285,0.00,45469696
1766155101284,3169285,0.00,45469696
1766155101403,3169285,0.00,45469696
1766155101506,3169285,0.00,45469696
1766155101623,3169285,0.00,45469696
1766155101726,3169285,0.00,45469696
1766155101830,3169285,0.00,45469696
1766155101943,3169285,0.00,45469696
1766155102044,3169285,0.00,45469696
1766155102151,3169285,0.00,45469696
1766155102254,3169285,0.00,45469696
1766155102358,3169285,0.00,45469696
1766155102459,3169285,0.00,45469696
1766155102561,3169285,0.00,45469696
1766155102663,3169410,0.02,45469696
1766155102764,3169719,0.04,45469696
1766155102879,3169719,0.00,45469696
1766155102980,3177403,0.95,45522944
1766155103081,3177403,0.00,45514752
1766155103186,3177403,0.00,45514752
1766155103289,3184670,0.88,45559808
1766155103389,3184670,0.00,45559808
1766155103492,3184670,0.00,45559808
1766155103607,3184670,0.00,45559808
1766155103718,3184670,0.00,45559808
1766155103820,3184670,0.00,45559808
1766155103921,3184670,0.00,45559808
1766155104025,3184670,0.00,45559808
1766155104132,3184670,0.00,45559808
1766155104235,3184670,0.00,45559808
1766155104336,3184670,0.00,45559808
1766155104441,3184670,0.00,45559808
1766155104541,3184670,0.00,45559808
1766155104643,3184670,0.00,45559808
1766155104755,3184670,0.00,45559808
1766155104856,3184670,0.00,45559808
1766155104957,3184670,0.00,45559808
1766155105058,3269648,10.57,47742976
1766155105158,3405913,16.96,49160192
1766155105258,3415506,1.19,49270784
1766155105370,3415605,0.01,49270784
1766155105471,3420652,0.62,49319936
1766155105586,3420652,0.00,49319936
1766155105709,3420652,0.00,49319936
1766155105823,3420652,0.00,49319936
1766155105928,3420652,0.00,49319936
1766155106032,3420652,0.00,49319936
1766155106136,3420652,0.00,49319936
1766155106239,3420652,0.00,49319936
1766155106340,3420652,0.00,49319936
1766155106456,3420652,0.00,49319936
1766155106568,3420652,0.00,49082368
1766155106670,3420652,0.00,49082368
1766155106773,3420652,0.00,49082368
1766155106875,3420652,0.00,49082368
1766155106975,3456556,4.47,49672192
1766155107076,3572066,14.37,51376128
1766155107178,3651243,9.65,52486144
1766155107281,3651863,0.08,52363264
1766155107383,3654696,0.34,52633600
1766155107485,3654696,0.00,52375552
1766155107588,3654741,0.01,52375552
1766155107697,3654741,0.00,52375552
1766155107807,3654741,0.00,52375552
1766155107912,3654741,0.00,52375552
1766155108015,3654741,0.00,52375552
1766155108116,3654741,0.00,52305920
1766155108219,3654741,0.00,52305920
1766155108324,3654741,0.00,52305920
1766155108425,3654741,0.00,52305920
1766155108532,3654741,0.00,52305920
1766155108648,3654741,0.00,52305920
1766155108749,3654741,0.00,52305920
1766155108850,3654741,0.00,52305920
1766155108962,3654741,0.00,52305920
1766155109066,3654741,0.00,52305920
1766155109168,3654741,0.00,52305920
1766155109269,3654741,0.00,52305920
1766155109370,3655272,0.07,52305920
1766155109471,3655272,0.00,52305920
1766155109588,3663428,0.87,52342784
1766155109693,3663482,0.01,52342784
1766155109813,3669141,0.59,52662272
1766155109914,3669213,0.01,52662272
1766155110014,3669213,0.00,52662272
1766155110117,3669213,0.00,52662272
1766155110220,3669213,0.00,52662272
1766155110321,3669213,0.00,52662272
1766155110425,3669213,0.00,52662272
1766155110530,3669213,0.00,52662272
1766155110637,3669213,0.00,52662272
1766155110738,3669265,0.01,52408320
1766155110839,3669265,0.00,52408320
1766155110940,3669265,0.00,52408320
1766155111051,3669265,0.00,52408320
1766155111154,3669265,0.00,52408320
1766155111269,3669265,0.00,52408320
1766155111380,3669265,0.00,52408320
1766155111482,3669265,0.00,52408320
1766155111582,3767931,12.28,54128640
1766155111684,3898154,15.99,55242752
1766155111786,3898217,0.01,55234560
1766155111886,3900981,0.34,54976512
1766155111989,3900981,0.00,54976512
1766155112090,3901016,0.00,54972416
1766155112195,3901016,0.00,54972416
1766155112297,3901016,0.00,54972416
1766155112406,3901016,0.00,54972416
1766155112526,3901016,0.00,54972416
1766155112649,3901016,0.00,54972416
1766155112752,3901016,0.00,54972416
1766155112854,3901016,0.00,54972416
1766155112959,3901016,0.00,54972416
1766155113081,3901016,0.00,54972416
1766155113184,3901016,0.00,54972416
1766155113284,3901016,0.00,54972416
1766155113388,3901016,0.00,54972416
1766155113489,3901016,0.00,54972416
1766155113590,3901016,0.00,54972416
1766155113691,3901016,0.00,54972416
1766155113792,3901016,0.00,54972416
1766155113892,3901016,0.00,54972416
1766155113993,3901016,0.00,54972416
1766155114096,3908519,0.92,55037952
1766155114198,3908519,0.00,55033856
1766155114304,3914248,0.68,55099392
1766155114405,3914248,0.00,55091200
1766155114514,3914300,0.01,55091200
1766155114615,3914300,0.00,55091200
1766155114730,3914300,0.00,55091200
1766155114839,3914300,0.00,55091200
1766155114940,3914300,0.00,55087104
1766155115041,3914300,0.00,55087104
1766155115143,3914300,0.00,55087104
1766155115245,3914300,0.00,55087104
1766155115350,3914300,0.00,55087104
1766155115454,3914300,0.00,55087104
1766155115556,3914300,0.00,55087104
1766155115657,3914300,0.00,55087104
1766155115773,3914300,0.00,55087104
1766155115875,3914300,0.00,55087104
1766155115978,3914300,0.00,55087104
1766155116079,3991786,9.65,56586240
1766155116179,4111169,14.83,58896384
1766155116279,4139082,3.48,59854848
1766155116385,4139464,0.05,59854848
1766155116490,4144676,0.62,59682816
1766155116591,4144676,0.00,59682816
1766155116692,4144742,0.01,59682816
1766155116793,4144742,0.00,59682816
1766155116895,4144742,0.00,59682816
1766155116997,4144742,0.00,59682816
1766155117098,4144742,0.00,59682816
1766155117218,4144742,0.00,59682816
1766155117319,4144742,0.00,59682816
1766155117420,4144742,0.00,59682816
1766155117521,4144742,0.00,59682816
1766155117644,4144742,0.00,59682816
1766155117761,4144742,0.00,59682816
1766155117862,4144742,0.00,59682816
1766155117963,4144742,0.00,59682816
1766155118065,4144742,0.00,59682816
1766155118170,4144742,0.00,59682816
1766155118273,4144742,0.00,59682816
1766155118374,4145033,0.04,59682816
1766155118478,4145152,0.01,59682816
1766155118578,4147658,0.31,59719680
1766155118679,4152347,0.58,59756544
1766155118783,4152347,0.00,59756544
1766155118898,4158643,0.69,60055552
1766155119007,4158643,0.00,60055552
1766155119107,4158643,0.00,59797504
1766155119208,4158643,0.00,59797504
1766155119318,4158643,0.00,59797504
1766155119436,4158643,0.00,59797504
1766155119544,4158643,0.00,59797504
1766155119647,4165188,0.79,59850752
1766155119751,4165188,0.00,59846656
1766155119859,4165188,0.00,59846656
1766155119964,4165188,0.00,59846656
1766155120065,4165188,0.00,59846656
1766155120168,4165188,0.00,59846656
1766155120268,4165188,0.00,59846656
1766155120369,4165188,0.00,59846656
1766155120472,4165188,0.00,59846656
1766155120583,4165188,0.00,59846656
1766155120683,4210484,5.64,60481536
1766155120784,4314719,12.98,61988864
1766155120885,4389722,9.26,62734336
1766155120989,4389781,0.01,62734336
1766155121089,4392638,0.35,62771200
1766155121190,4392638,0.00,62771200
1766155121291,4392638,0.00,62771200
1766155121391,4392638,0.00,62771200
1766155121496,4392638,0.00,62771200
1766155121612,4392638,0.00,62771200
1766155121716,4392638,0.00,62771200
1766155121835,4392638,0.00,62771200
1766155121939,4392638,0.00,62771200
1766155122040,4392638,0.00,62771200
1766155122140,4392638,0.00,62771200
1766155122241,4392638,0.00,62771200
1766155122341,4392638,0.00,62771200
1766155122443,4392638,0.00,62771200
1766155122551,4392638,0.00,62771200
1766155122660,4392638,0.00,62771200
1766155122764,4392638,0.00,62771200
1766155122866,4392732,0.01,62771200
1766155122967,4392917,0.02,62771200
1766155123074,4392917,0.00,62771200
1766155123174,4399384,0.81,63070208
1766155123275,4400162,0.10,62808064
1766155123385,4400162,0.00,62803968
1766155123491,4413746,1.59,62930944
1766155123603,4413746,0.00,62930944
1766155123708,4420613,0.82,62980096
1766155123810,4420613,0.00,62976000
1766155123918,4420613,0.00,62976000
1766155124020,4420613,0.00,62976000
1766155124131,4420613,0.00,62971904
1766155124231,4420613,0.00,62971904
1766155124335,4420613,0.00,62971904
1766155124439,4420613,0.00,62971904
1766155124549,4420613,0.00,62971904
1766155124651,4420613,0.00,62971904
1766155124754,4420613,0.00,62971904
1766155124861,4420613,0.00,62971904
1766155124983,4420613,0.00,62971904
1766155125086,4420613,0.00,62971904
1766155125188,4420613,0.00,62971904
1766155125288,4516646,11.95,64118784
1766155125389,4629324,14.00,66002944
1766155125489,4662746,4.15,65712128
1766155125596,4662746,0.00,65712128
1766155125697,4665316,0.32,65724416
1766155125798,4665316,0.00,65724416
1766155125919,4665316,0.00,65724416
1766155126019,4665316,0.00,65724416
1766155126127,4665316,0.00,65724416
1766155126228,4665316,0.00,65724416
1766155126329,4665316,0.00,65724416
1766155126438,4665316,0.00,65724416
1766155126548,4665316,0.00,65724416
1766155126649,4665316,0.00,65724416
1766155126750,4665316,0.00,65724416
1766155126851,4665316,0.00,65724416
1766155126959,4665316,0.00,65724416
1766155127060,4665316,0.00,65724416
1766155127162,4665316,0.00,65724416
1766155127262,4741616,9.50,66854912
1766155127363,4864950,15.34,69079040
1766155127464,4902859,4.69,68722688
1766155127565,4902859,0.00,68722688
1766155127666,4906338,0.43,68759552
1766155127772,4906338,0.00,68759552
1766155127874,4906338,0.00,68759552
1766155127984,4906338,0.00,68759552
1766155128106,4906338,0.00,68759552
1766155128403,4906338,0.00,68759552
1766155128510,4906338,0.00,68759552
1766155128617,4906338,0.00,68759552
1766155128720,4906338,0.00,68759552
1766155128823,4906338,0.00,68759552
1766155128928,4906338,0.00,68759552
1766155129030,4906338,0.00,68759552
1766155129138,4906338,0.00,68759552
1766155129239,4976840,8.78,69832704
1766155129339,5127467,18.76,72278016
1766155129443,5162591,4.23,71929856
1766155129551,5162591,0.00,71688192
1766155129652,5164171,0.20,71692288
1766155129767,5164171,0.00,71692288
1766155129868,5164171,0.00,71692288
1766155129969,5164171,0.00,71692288
1766155130077,5164230,0.01,71692288
1766155130180,5164230,0.00,71692288
1766155130280,5164230,0.00,71692288
1766155130385,5164230,0.00,71692288
1766155130499,5164230,0.00,71692288
1766155130603,5164230,0.00,71692288
1766155130707,5164230,0.00,71692288
1766155130818,5164230,0.00,71692288
1766155130920,5164305,0.01,71692288
1766155131021,5164305,0.00,71692288
1766155131123,5164305,0.00,71692288
1766155131229,5164305,0.00,71692288
1766155131330,5164305,0.00,71692288
1766155131435,5164305,0.00,71692288
1766155131547,5164305,0.00,71692288
1766155131648,5164305,0.00,71692288
1766155131748,5173142,1.10,71741440
1766155131851,5173142,0.00,71733248
1766155131951,5178020,0.61,72028160
1766155132052,5179435,0.18,72036352
1766155132154,5179639,0.02,71774208
1766155132258,5179639,0.00,71774208
1766155132363,5179693,0.01,71774208
1766155132465,5179693,0.00,71774208
1766155132565,5185232,0.69,71823360
1766155132685,5185232,0.00,71819264
1766155132786,5185232,0.00,71819264
1766155132888,5185232,0.00,71819264
1766155132992,5185232,0.00,71819264
1766155133093,5185232,0.00,71819264
1766155133194,5185232,0.00,71819264
1766155133300,5185232,0.00,71819264
1766155133401,5185232,0.00,71819264
1766155133502,5185232,0.00,71819264
1766155133602,5254206,8.58,73142272
1766155133703,5372788,14.72,76324864
1766155133803,5396802,2.98,76259328
1766155133904,5396802,0.00,76259328
1766155134005,5400932,0.51,76296192
1766155134112,5400932,0.00,76296192
1766155134221,5400932,0.00,76296192
1766155134323,5400932,0.00,76296192
1766155134425,5400932,0.00,76296192
1766155134528,5400932,0.00,76296192
1766155134632,5400932,0.00,76296192
1766155134733,5401025,0.01,76296192
1766155134839,5401025,0.00,76296192
1766155134956,5401091,0.01,76296192
1766155135071,5401091,0.00,76296192
1766155135188,5401091,0.00,76296192
1766155135295,5401091,0.00,76296192
1766155135401,5401091,0.00,76296192
1766155135507,5401091,0.00,76296192
1766155135613,5401091,0.00,76296192
1766155135719,5401091,0.00,76296192
1766155135819,5401091,0.00,76296192
1766155135920,5401091,0.00,76296192
1766155136024,5401091,0.00,76296192
1766155136125,5411012,1.23,76365824
1766155136231,5411012,0.00,76365824
1766155136332,5418236,0.90,76439552
1766155136441,5418236,0.00,76439552
1766155136555,5418307,0.01,76439552
1766155136657,5418659,0.04,76439552
1766155136767,5418733,0.01,76439552
1766155136869,5418733,0.00,76439552
1766155136972,5418784,0.01,76439552
1766155137072,5418784,0.00,76439552
1766155137192,5418784,0.00,76439552
1766155137305,5418784,0.00,76439552
1766155137408,5418784,0.00,76439552
1766155137510,5418784,0.00,76439552
1766155137625,5418784,0.00,76439552
1766155137730,5418784,0.00,76439552
1766155137834,5418784,0.00,76439552
1766155137934,5418784,0.00,76439552
1766155138034,5418784,0.00,76439552
1766155138135,5488149,8.63,76910592
1766155138235,5592400,12.96,78630912
1766155138336,5668551,9.49,78675968
1766155138447,5668551,0.00,78671872
1766155138549,5673003,0.54,78684160
1766155138650,5673477,0.06,78684160
1766155138763,5673586,0.01,78684160
1766155138865,5673586,0.00,78684160
1766155138965,5673647,0.01,78684160
1766155139067,5673647,0.00,78684160
1766155139168,5673647,0.00,78684160
1766155139281,5673647,0.00,78684160
1766155139383,5673647,0.00,78684160
1766155139485,5673647,0.00,78684160
1766155139585,5673647,0.00,78684160
1766155139688,5673647,0.00,78684160
1766155139789,5673647,0.00,78684160
1766155139893,5673647,0.00,78684160
1766155139994,5673647,0.00,78684160
1766155140095,5673647,0.00,78684160
1766155140202,5673647,0.00,78684160
1766155140303,5673647,0.00,78684160
1766155140404,5673647,0.00,78684160
1766155140506,5673719,0.01,78684160
1766155140607,5681850,1.01,78749696
1766155140708,5681944,0.01,78749696
1766155140817,5681944,0.00,78745600
1766155140938,5688409,0.67,78790656
1766155141039,5688409,0.00,78790656
1766155141154,5688409,0.00,78790656
1766155141265,5688409,0.00,78790656
1766155141372,5688737,0.04,78790656
1766155141475,5688737,0.00,78790656
1766155141575,5688737,0.00,78790656
1766155141676,5688737,0.00,78790656
1766155141778,5688737,0.00,78790656
1766155141881,5688737,0.00,78790656
1766155141983,5688737,0.00,78790656
1766155142084,5688737,0.00,78790656
1766155142185,5688737,0.00,78790656
1766155142289,5688737,0.00,78790656
1766155142394,5688737,0.00,78790656
1766155142497,5688737,0.00,78790656
1766155142605,5688737,0.00,78790656
1766155142705,5780227,11.38,80039936
1766155142806,5911300,16.27,81547264
1766155142910,5920348,1.09,81879040
1766155143011,5920348,0.00,81653760
1766155143112,5923638,0.41,81645568
1766155143223,5923685,0.01,81645568
1766155143325,5923685,0.00,81645568
1766155143426,5923685,0.00,81645568
1766155143527,5923685,0.00,81645568
1766155143632,5923685,0.00,81645568
1766155143738,5923685,0.00,81645568
1766155143839,5923730,0.01,81645568
1766155143942,5923730,0.00,81645568
1766155144045,5923730,0.00,81645568
